timestamp,__name__,value
2022-09-28 10:20:13,lag,2732514.0
2022-09-28 10:20:28,lag,4536162.0
2022-09-28 10:20:43,lag,4550385.0
2022-09-28 10:20:58,lag,4550385.0
2022-09-28 10:21:13,lag,1129878.0
2022-09-28 10:21:28,lag,1129878.0
2022-09-28 10:21:43,lag,70383.0
2022-09-28 10:21:58,lag,72441.0
2022-09-28 10:22:13,lag,67980.0
2022-09-28 10:22:28,lag,51954.0
2022-09-28 10:22:43,lag,2534840.0
2022-09-28 10:22:58,lag,2534840.0
2022-09-28 10:23:13,lag,2534840.0
2022-09-28 10:23:28,lag,2534840.0
2022-09-28 10:23:43,lag,117704.0
2022-09-28 10:23:58,lag,117704.0
2022-09-28 10:24:13,lag,100620.0
2022-09-28 10:24:28,lag,100620.0
2022-09-28 10:24:43,lag,70004.0
2022-09-28 10:24:58,lag,70572.0
2022-09-28 10:25:13,lag,63508.0
2022-09-28 10:25:28,lag,67716.0
2022-09-28 10:25:43,lag,65392.0
2022-09-28 10:25:58,lag,67148.0
2022-09-28 10:26:13,lag,64696.0
2022-09-28 10:26:28,lag,68504.0
2022-09-28 10:26:43,lag,76620.0
2022-09-28 10:26:58,lag,85136.0
2022-09-28 10:27:13,lag,85420.0
2022-09-28 10:27:28,lag,2460468.0
2022-09-28 10:27:43,lag,2460468.0
2022-09-28 10:27:58,lag,2460468.0
2022-09-28 10:28:13,lag,2460468.0
2022-09-28 10:28:28,lag,99156.0
2022-09-28 10:28:43,lag,127584.0
2022-09-28 10:28:58,lag,123774.0
2022-09-28 10:29:13,lag,123774.0
2022-09-28 10:29:28,lag,102534.0
2022-09-28 10:29:43,lag,103572.0
2022-09-28 10:29:58,lag,90606.0
2022-09-28 10:30:13,lag,90606.0
2022-09-28 10:30:28,lag,102072.0
2022-09-28 10:30:43,lag,102072.0
2022-09-28 10:30:58,lag,83454.0
2022-09-28 10:31:13,lag,88068.0
2022-09-28 10:31:28,lag,85662.0
2022-09-28 10:31:43,lag,85752.0
2022-09-28 10:31:58,lag,79500.0
2022-09-28 10:32:13,lag,1935464.0
2022-09-28 10:32:28,lag,1935464.0
2022-09-28 10:32:43,lag,1935464.0
2022-09-28 10:32:58,lag,1935464.0
2022-09-28 10:33:13,lag,116832.0
2022-09-28 10:33:28,lag,116832.0
2022-09-28 10:33:43,lag,104208.0
2022-09-28 10:33:58,lag,107048.0
2022-09-28 10:34:13,lag,104240.0
2022-09-28 10:34:28,lag,869316.0
2022-09-28 10:34:43,lag,869316.0
2022-09-28 10:34:58,lag,869316.0
2022-09-28 10:35:13,lag,869316.0
2022-09-28 10:35:28,lag,128496.0
2022-09-28 10:35:43,lag,128496.0
2022-09-28 10:35:58,lag,113676.0
2022-09-28 10:36:13,lag,113676.0
2022-09-28 10:36:28,lag,107064.0
2022-09-28 10:36:43,lag,114180.0
2022-09-28 10:36:58,lag,125784.0
2022-09-28 10:37:13,lag,141624.0
2022-09-28 10:37:28,lag,132888.0
2022-09-28 10:37:43,lag,135432.0
2022-09-28 10:37:58,lag,98616.0
2022-09-28 10:38:13,lag,98616.0
2022-09-28 10:38:28,lag,87708.0
2022-09-28 10:38:43,lag,97284.0
2022-09-28 10:38:58,lag,103740.0
2022-09-28 10:39:13,lag,109212.0
2022-09-28 10:39:28,lag,53388.0
2022-09-28 10:39:43,lag,1471536.0
2022-09-28 10:39:58,lag,1632408.0
2022-09-28 10:40:13,lag,1864992.0
2022-09-28 10:40:28,lag,1864992.0
2022-09-28 10:40:43,lag,1864992.0
2022-09-28 10:40:58,lag,1864992.0
2022-09-28 10:41:13,lag,1555680.0
2022-09-28 10:41:28,lag,1555680.0
2022-09-28 10:41:43,lag,1271184.0
2022-09-28 10:41:58,lag,1271184.0
2022-09-28 10:42:13,lag,107256.0
2022-09-28 10:42:28,lag,107256.0
2022-09-28 10:42:43,lag,102768.0
2022-09-28 10:42:58,lag,102768.0
2022-09-28 10:43:13,lag,91728.0
2022-09-28 10:43:28,lag,97056.0
2022-09-28 10:43:43,lag,102216.0
2022-09-28 10:43:58,lag,148680.0
2022-09-28 10:44:13,lag,148680.0
2022-09-28 10:44:28,lag,148680.0
2022-09-28 10:44:43,lag,85032.0
2022-09-28 10:44:58,lag,85032.0
2022-09-28 10:45:13,lag,81624.0
2022-09-28 10:45:28,lag,81624.0
2022-09-28 10:45:43,lag,88248.0
2022-09-28 10:45:58,lag,88248.0
2022-09-28 10:46:13,lag,82656.0
2022-09-28 10:46:28,lag,95448.0
2022-09-28 10:46:43,lag,95448.0
2022-09-28 10:46:58,lag,95448.0
2022-09-28 10:47:13,lag,86352.0
2022-09-28 10:47:28,lag,86352.0
2022-09-28 10:47:43,lag,85848.0
2022-09-28 10:47:58,lag,85848.0
2022-09-28 10:48:13,lag,78336.0
2022-09-28 10:48:28,lag,78336.0
2022-09-28 10:48:43,lag,72864.0
2022-09-28 10:48:58,lag,72864.0
2022-09-28 10:49:13,lag,73224.0
2022-09-28 10:49:28,lag,73224.0
2022-09-28 10:49:43,lag,69816.0
2022-09-28 10:49:58,lag,79848.0
2022-09-28 10:50:13,lag,79848.0
2022-09-28 10:50:28,lag,79848.0
2022-09-28 10:50:43,lag,66936.0
2022-09-28 10:50:58,lag,66936.0
2022-09-28 10:51:13,lag,63240.0
2022-09-28 10:51:28,lag,63240.0
2022-09-28 10:51:43,lag,63552.0
2022-09-28 10:51:58,lag,69672.0
2022-09-28 10:52:13,lag,69672.0
2022-09-28 10:52:28,lag,69672.0
2022-09-28 10:52:43,lag,68424.0
2022-09-28 10:52:58,lag,84336.0
2022-09-28 10:53:13,lag,84336.0
2022-09-28 10:53:28,lag,90072.0
2022-09-28 10:53:43,lag,90072.0
2022-09-28 10:53:58,lag,90072.0
2022-09-28 10:54:13,lag,78696.0
2022-09-28 10:54:28,lag,96912.0
2022-09-28 10:54:43,lag,96912.0
2022-09-28 10:54:58,lag,101040.0
2022-09-28 10:55:13,lag,101040.0
2022-09-28 10:55:28,lag,101040.0
2022-09-28 10:55:43,lag,89856.0
2022-09-28 10:55:58,lag,90480.0
2022-09-28 10:56:13,lag,90480.0
2022-09-28 10:56:28,lag,90480.0
2022-09-28 10:56:43,lag,85056.0
2022-09-28 10:56:58,lag,85056.0
2022-09-28 10:57:13,lag,87144.0
2022-09-28 10:57:28,lag,92736.0
