timestamp,__name__,value
1648459802,throughput,0
1648459817,throughput,0
1648459832,throughput,0
1648459847,throughput,1.0333333333333332
1648459862,throughput,10522.466666666665
1648459877,throughput,33934.71666666667
1648459892,throughput,70098.33333333334
1648459907,throughput,112441.45
1648459922,throughput,151329.43333333335
1648459937,throughput,177099.96666666667
1648459952,throughput,190025.90000000002
1648459967,throughput,187279.7666666667
1648459982,throughput,173731.51666666666
1648459997,throughput,159294.18333333335
1648460012,throughput,145637.18333333332
1648460027,throughput,142131.33333333334
1648460042,throughput,143122.8833333333
1648460057,throughput,144704.06666666665
1648460072,throughput,146916.59999999998
1648460087,throughput,148695.36666666667
1648460102,throughput,148142.18333333335
1648460117,throughput,147757.03333333333
1648460132,throughput,146209.4
1648460147,throughput,146344.46666666667
1648460162,throughput,147233.75
1648460177,throughput,146470.76666666666
1648460192,throughput,147551.68333333335
1648460207,throughput,148032.73333333334
1648460222,throughput,143187.16666666666
1648460237,throughput,139904.01666666666
1648460252,throughput,135961.78333333335
1648460267,throughput,0
1648460282,throughput,2132.2333333333336
1648460297,throughput,3633.55
1648460312,throughput,19911.183333333334
1648460327,throughput,43666.7
1648460342,throughput,73279.65
1648460357,throughput,106637.70000000001
1648460372,throughput,125028.81666666667
1648460387,throughput,0
1648460402,throughput,3889.5166666666664
1648460417,throughput,12173.483333333334
1648460432,throughput,36145.53333333333
1648460447,throughput,64897.899999999994
1648460462,throughput,103556.20000000001
1648460477,throughput,140483.75
1648460492,throughput,165849.1666666667
1648460507,throughput,180105.35
1648460522,throughput,175577.46666666665
1648460537,throughput,0
1648460552,throughput,2467.4166666666665
1648460567,throughput,10193.366666666665
1648460582,throughput,38668.98333333334
1648460597,throughput,77756.48333333334
1648460612,throughput,117758.15
1648460627,throughput,156507.1333333333
1648460642,throughput,182747.26666666666
1648460657,throughput,199013.98333333337
1648460672,throughput,208096.19999999995
1648460687,throughput,207350.9666666667
1648460702,throughput,2052.166666666667
1648460717,throughput,11377.95
1648460732,throughput,30206.566666666666
1648460747,throughput,57422.78333333334
1648460762,throughput,102843.31666666667
1648460777,throughput,142200.26666666663
1648460792,throughput,173540.93333333338
1648460807,throughput,196721.13333333333
1648460822,throughput,201981.76666666666
1648460837,throughput,200442.14999999994
1648460852,throughput,193424.45
1648460867,throughput,192342.83333333334
1648460882,throughput,176409.7166666667
1648460897,throughput,148949.84999999998
1648460912,throughput,126419.46666666666
1648460927,throughput,96865.78333333333
1648460942,throughput,81320.58333333333
1648460957,throughput,80598.53333333334
1648460972,throughput,80179.83333333333
1648460987,throughput,79449.19999999998
1648461002,throughput,79676.66666666667
1648461017,throughput,81344.88333333332
1648461032,throughput,0
1648461047,throughput,13063.75
1648461062,throughput,64004.916666666664
1648461077,throughput,82061.01666666666
1648461092,throughput,98574.25000000001
1648461107,throughput,102790.33333333334
1648461122,throughput,69388.85
1648461137,throughput,68985.75
1648461152,throughput,69894.65
1648461167,throughput,70578.33333333334
1648461182,throughput,68615.16666666666
1648461197,throughput,67263.25
1648461212,throughput,65598.06666666667
1648461227,throughput,64704.116666666676
1648461242,throughput,65338.083333333336
1648461257,throughput,65825.40000000001
1648461272,throughput,66836.71666666667
1648461287,throughput,0
1648461302,throughput,4866.150000000001
