timestamp,__name__,value
1648131985,latency,-0.001
1648132000,latency,-0.001
1648132015,latency,-0.001
1648132030,latency,6.527375
1648132045,latency,10.38225
1648132060,latency,3.8726249999999998
1648132075,latency,0.036125
1648132090,latency,0.05587500000000001
1648132105,latency,0.02625
1648132120,latency,0.012
1648132135,latency,0.02625
1648132150,latency,0.011625
1648132165,latency,0.00225
1648132180,latency,0.002625
1648132195,latency,0.0028749999999999995
1648132210,latency,0.013
1648132225,latency,0.004375
1648132240,latency,0.0026249999999999997
1648132255,latency,0.00275
1648132270,latency,0.003
1648132285,latency,22.18733333333333
1648132300,latency,26.614
1648132315,latency,31.699666666666666
1648132330,latency,35.29833333333334
1648132345,latency,39.611666666666665
1648132360,latency,43.27333333333333
1648132375,latency,46.612
1648132390,latency,47.92
1648132405,latency,50.474666666666664
1648132420,latency,52.51266666666666
1648132435,latency,53.609
1648132450,latency,57.65533333333333
1648132465,latency,58.239333333333335
1648132480,latency,60.67833333333333
1648132495,latency,61.73033333333333
1648132510,latency,63.019
1648132525,latency,64.337
1648132540,latency,66.14233333333333
1648132570,latency,85.5542
1648132585,latency,87.578
1648132600,latency,84.63833333333334
1648132615,latency,67.38283333333334
1648132630,latency,55.40683333333334
1648132645,latency,62.07083333333333
1648132660,latency,52.73583333333333
1648132675,latency,28.763500000000004
1648132690,latency,34.392333333333326
1648132705,latency,18.9955
1648132720,latency,15.013
1648132735,latency,4.990666666666667
1648132750,latency,4.183166666666667
1648132765,latency,9.873166666666666
1648132780,latency,0.060333333333333336
1648132795,latency,0.002
1648132810,latency,12.2835
1648132825,latency,13.902
1648132840,latency,14.378
1648132855,latency,16.059
1648132870,latency,18.596
1648132885,latency,16.5365
1648132900,latency,15.38
1648132915,latency,17.1495
1648132930,latency,18.3485
1648132945,latency,18.421
1648132960,latency,17.1455
1648132975,latency,18.747
1648132990,latency,17.619
1648133005,latency,11.8425
1648133020,latency,9.2705
1648133035,latency,9.2265
1648133050,latency,4.3555
1648133065,latency,0.2235
1648133080,latency,8.289
1648133095,latency,8.417
1648133110,latency,11.761333333333335
1648133125,latency,12.013
1648133140,latency,10.631666666666668
1648133155,latency,7.587
1648133170,latency,3.616333333333333
1648133185,latency,1.198
1648133200,latency,0.191
1648133215,latency,0.198
1648133230,latency,0.2023333333333333
1648133245,latency,0.181
1648133260,latency,0.023
1648133275,latency,0.04633333333333334
1648133290,latency,0.169
1648133305,latency,0.174
1648133320,latency,0.2575
1648133335,latency,5.8385
1648133350,latency,0.3655
1648133365,latency,0.361
1648133380,latency,0.137
1648133395,latency,0.17
1648133410,latency,0.154
1648133425,latency,0.1
1648133440,latency,0.0785
1648133455,latency,0.164
1648133470,latency,0.483
1648133485,latency,0.3545
1648133500,latency,0.514
1648133515,latency,0.304
1648133530,latency,0.139
1648133545,latency,0.0475
1648133560,latency,0.0865
1648133575,latency,0.0655
1648133590,latency,0.095
1648133605,latency,0.157
1648133620,latency,0.083
1648133635,latency,0.256
1648133650,latency,0.1135
1648133665,latency,0.322
1648133680,latency,0.322
1648133695,latency,0.311
1648133710,latency,0.294
1648133725,latency,0.1125
1648133740,latency,0.312
1648133755,latency,0.1665
1648133770,latency,0.1
1648133785,latency,0.0925
1648133800,latency,0.3
1648133815,latency,0.1205
1648133830,latency,0.1485
1648133845,latency,0.1065
1648133860,latency,0.0745
1648133875,latency,0.092
1648133890,latency,0.263
1648133905,latency,0.3915
1648133920,latency,0.071
1648133935,latency,0.137
1648133950,latency,0.115
1648133965,latency,0.3165
1648133980,latency,0.3425
1648133995,latency,0.5095
1648134010,latency,0.11
1648134025,latency,0.288
1648134040,latency,0.1935
1648134055,latency,0.302
1648134070,latency,0.076
1648134085,latency,0.307
1648134100,latency,0.1715
1648134115,latency,0.2725
1648134130,latency,0.16
1648134145,latency,0.122
1648134160,latency,0.3615
1648134175,latency,0.1185
1648134190,latency,0.0965
1648134205,latency,0.533
1648134220,latency,0.5395
1648134235,latency,0.109
1648134250,latency,0.3735
1648134265,latency,0.3455
1648134280,latency,0.1715
1648134295,latency,0.5245
1648134310,latency,0.2645
1648134325,latency,0.158
1648134340,latency,0.1825
1648134355,latency,0.2085
1648134370,latency,0.213
1648134385,latency,0.1475
1648134400,latency,0.183
1648134415,latency,0.145
1648134430,latency,0.2395
1648134445,latency,0.3015
1648134460,latency,0.326
1648134475,latency,0.2525
1648134490,latency,0.213
1648134505,latency,0.209
1648134520,latency,0.1945
1648134535,latency,0.2025
1648134550,latency,0.248
1648134565,latency,0.264
1648134580,latency,0.2915
1648134595,latency,0.2905
1648134610,latency,0.357
1648134625,latency,2.0276666666666667
1648134640,latency,9.828666666666669
1648134655,latency,13.168333333333335
1648134670,latency,14.017666666666667
1648134685,latency,11.872333333333332
1648134700,latency,11.347
1648134715,latency,11.417333333333334
1648134730,latency,9.764333333333331
1648134745,latency,8.429
1648134760,latency,5.424333333333334
1648134775,latency,1.051
1648134790,latency,1.8636666666666668
1648134805,latency,0.024666666666666663
1648134820,latency,0.09066666666666667
1648134835,latency,0.091
1648134850,latency,0.12333333333333332
1648134865,latency,0.059
1648134880,latency,0.16966666666666666
1648134895,latency,0.17833333333333334
1648134910,latency,0.07566666666666667
1648134925,latency,0.08
1648134940,latency,0.13033333333333336
1648134955,latency,0.12033333333333333
1648134970,latency,0.10833333333333332
1648134985,latency,0.10833333333333332
1648135000,latency,0.10666666666666667
1648135015,latency,0.7786666666666666
1648135030,latency,0.07433333333333333
1648135045,latency,0.09733333333333334
1648135060,latency,0.096
1648135075,latency,0.10333333333333335
1648135090,latency,0.08666666666666667
1648135105,latency,0.058
1648135120,latency,0.10566666666666666
1648135135,latency,0.02
1648135150,latency,0.2973333333333334
1648135165,latency,0.489
1648135180,latency,0.7346666666666667
1648135195,latency,0.5596666666666668
1648135210,latency,0.45433333333333337
1648135225,latency,1.022
1648135240,latency,0.5406666666666666
1648135255,latency,0.5263333333333332
1648135270,latency,0.6496666666666667
1648135285,latency,0.474
1648135300,latency,0.48666666666666664
1648135315,latency,2.85925
1648135330,latency,8.8215
1648135345,latency,10.2445
1648135360,latency,9.87525
1648135375,latency,9.989
1648135390,latency,10.269
1648135405,latency,5.44525
1648135420,latency,10.88725
1648135435,latency,3.7055
1648135450,latency,11.13975
1648135465,latency,0.355
1648135480,latency,0.1685
1648135495,latency,10.82175
1648135510,latency,0.1935
1648135525,latency,8.649
1648135540,latency,7.67575
1648135555,latency,24.05366666666667
1648135570,latency,11.459666666666665
1648135585,latency,15.119
1648135600,latency,20.174666666666667
1648135615,latency,17.876
1648135630,latency,29.217333333333336
1648135645,latency,30.157
1648135660,latency,31.150333333333336
1648135675,latency,32.321333333333335
1648135690,latency,22.196333333333335
1648135705,latency,34.81633333333333
1648135720,latency,36.226
1648135735,latency,36.727333333333334
1648135750,latency,38.50133333333333
1648135765,latency,28.594333333333335
1648135780,latency,28.485
1648135795,latency,27.234333333333336
1648135810,latency,38.967666666666666
1648135825,latency,41.907333333333334
1648135840,latency,29.59075
1648135855,latency,49.966800000000006
1648135870,latency,41.9448
1648135885,latency,37.953
1648135900,latency,38.339
1648135915,latency,45.23539999999999
1648135930,latency,37.371199999999995
1648135945,latency,33.064800000000005
1648135960,latency,21.884600000000002
1648135975,latency,25.7574
1648135990,latency,21.7042
1648136005,latency,27.1706
1648136020,latency,27.9116
1648136035,latency,25.162
1648136050,latency,14.777
1648136065,latency,13.2946
1648136080,latency,9.9218
1648136095,latency,0.002
1648136110,latency,30.044666666666668
1648136125,latency,29.35966666666667
1648136140,latency,11.068
1648136155,latency,12.943666666666667
1648136170,latency,31.638
1648136185,latency,25.377333333333336
1648136200,latency,28.917
1648136215,latency,20.259666666666668
1648136230,latency,18.62333333333333
1648136245,latency,18.104333333333336
1648136260,latency,6.16
1648136275,latency,6.172
1648136290,latency,1.108
1648136305,latency,4.587333333333334
1648136320,latency,0.06766666666666667
1648136335,latency,0.13233333333333333
1648136350,latency,0.059666666666666666
1648136365,latency,0.095
1648136380,latency,0.037
1648136395,latency,0.05433333333333333
1648136410,latency,0.08233333333333333
1648136425,latency,0.06366666666666666
1648136440,latency,0.06733333333333333
1648136455,latency,0.058666666666666666
1648136470,latency,0.028333333333333332
1648136485,latency,8.427
1648136500,latency,7.6875
1648136515,latency,7.2415
1648136530,latency,4.6525
1648136545,latency,1.578
1648136560,latency,2.185
1648136575,latency,2.6595
1648136590,latency,0.5595
1648136605,latency,0.5815
1648136620,latency,0.1675
1648136635,latency,0.1805
1648136650,latency,0.1825
1648136665,latency,0.159
1648136680,latency,0.1435
1648136695,latency,0.1615
1648136710,latency,0.1965
1648136725,latency,0.0685
1648136740,latency,0.1645
1648136755,latency,0.021666666666666664
1648136770,latency,10.337333333333332
1648136785,latency,12.658
1648136800,latency,12.188666666666666
1648136815,latency,9.002
1648136830,latency,3.869
1648136845,latency,1.545
1648136860,latency,0.21933333333333332
1648136875,latency,0.16966666666666666
1648136890,latency,0.07666666666666667
1648136905,latency,0.11033333333333332
1648136920,latency,0.09866666666666665
1648136935,latency,0.173
1648136950,latency,0.024333333333333332
1648136965,latency,0.024333333333333332
1648136980,latency,0.187
1648136995,latency,7.298
1648137010,latency,0.1
1648137025,latency,0.102
1648137040,latency,0.1355
1648137055,latency,0.122
1648137070,latency,0.138
1648137085,latency,0.1265
1648137100,latency,0.1295
1648137115,latency,0.1095
1648137130,latency,0.141
1648137145,latency,0.119
1648137160,latency,0.1415
1648137175,latency,0.0985
1648137190,latency,0.1125
1648137205,latency,0.113
1648137220,latency,0.0985
1648137235,latency,0.145
1648137250,latency,0.063
1648137265,latency,0.099
1648137280,latency,0.104
1648137295,latency,0.062
1648137310,latency,0.115
1648137325,latency,0.13
1648137340,latency,0.097
