timestamp,__name__,value
1648890863,latency,25.359249999999996
1648890878,latency,33.85375
1648890893,latency,39.237500000000004
1648890908,latency,40.39375
1648890923,latency,38.426875
1648890938,latency,36.845625
1648890953,latency,34.09587499999999
1648890968,latency,30.09025
1648890983,latency,24.8495
1648890998,latency,17.9675
1648891013,latency,9.6555
1648891028,latency,5.72025
1648891043,latency,6.2605
1648891058,latency,10.134133333333331
1648891073,latency,30.087812500000005
1648891088,latency,30.0698125
1648891103,latency,25.929375
1648891118,latency,22.342499999999998
1648891133,latency,21.321937499999997
1648891148,latency,15.0125625
1648891163,latency,8.41975
1648891178,latency,2.2695625
1648891193,latency,0.017687499999999995
1648891208,latency,0.0126875
1648891223,latency,0.04506249999999999
1648891238,latency,0.013125
1648891253,latency,0.018312500000000006
1648891268,latency,0.0099375
1648891283,latency,0.019875
1648891298,latency,0.0106875
1648891313,latency,0.0086875
1648891328,latency,0.007312499999999999
1648891343,latency,0.011437500000000001
1648891358,latency,0.005125
1648891373,latency,0.01125
1648891388,latency,0.0048125
1648891403,latency,0.0099375
1648891418,latency,0.0083125
1648891433,latency,0.006624999999999999
1648891448,latency,0.0038750000000000004
1648891463,latency,0.003
1648891478,latency,0.01675
1648891493,latency,0.007125
1648891508,latency,0.0036875
1648891523,latency,0.006749999999999999
1648891538,latency,0.0034999999999999996
1648891553,latency,0.006375
1648891568,latency,0.0043125
1648891583,latency,0.012187499999999999
1648891598,latency,0.0071874999999999994
1648891613,latency,0.0036875
1648891628,latency,0.0066875
1648891643,latency,0.004624999999999999
1648891658,latency,0.0085
1648891673,latency,2.3135000000000003
1648891688,latency,8.638
1648891703,latency,10.374571428571429
1648891718,latency,0.8367142857142857
1648891733,latency,0.023
1648891748,latency,1.6718333333333335
1648891763,latency,0.05
1648891778,latency,0.169
1648891793,latency,0.10333333333333335
1648891808,latency,0.1665
1648891823,latency,0.11883333333333333
1648891838,latency,0.08899999999999998
1648891853,latency,0.1055
1648891868,latency,10.339
1648891883,latency,0.3984
1648891898,latency,0.025799999999999997
1648891913,latency,0.126
1648891928,latency,0.053
1648891943,latency,0.2342
1648891958,latency,0.0804
1648891973,latency,0.036
1648891988,latency,0.50875
1648892003,latency,0.18375
1648892018,latency,0.16
1648892033,latency,0.0695
1648892048,latency,0.0565
1648892063,latency,0.1945
1648892078,latency,0.1695
1648892093,latency,0.18975
1648892108,latency,0.13675
1648892123,latency,0.32
1648892138,latency,0.053
1648892153,latency,0.03975
1648892168,latency,0.02475
1648892183,latency,0.02925
1648892198,latency,0.14525
1648892213,latency,0.09075
1648892228,latency,0.20125
1648892243,latency,0.059
1648892258,latency,0.25
1648892273,latency,0.06675
1648892288,latency,0.10575
1648892303,latency,0.15625
1648892318,latency,0.14425
1648892333,latency,0.13825
1648892348,latency,0.03025
1648892363,latency,0.02775
1648892378,latency,0.274
1648892393,latency,0.1495
1648892408,latency,0.02775
1648892423,latency,0.147
1648892438,latency,0.043
1648892453,latency,0.0345
1648892468,latency,0.19475
1648892483,latency,0.1515
1648892498,latency,0.0455
1648892513,latency,0.05425
1648892528,latency,0.185
1648892543,latency,0.02275
1648892558,latency,0.032
1648892573,latency,0.01375
1648892588,latency,0.06175
1648892603,latency,0.14425
1648892618,latency,0.07033333333333333
1648892633,latency,0.15466666666666665
1648892648,latency,0.11333333333333334
1648892663,latency,0.26566666666666666
1648892678,latency,0.07333333333333333
1648892693,latency,0.276
1648892708,latency,0.11433333333333334
1648892723,latency,0.217
1648892738,latency,0.2556666666666667
