timestamp,__name__,value
1648131506,latency,-0.001
1648131521,latency,-0.001
1648131536,latency,-0.001
1648131551,latency,3.846
1648131566,latency,15.997
1648131581,latency,28.6
1648131596,latency,40.896
1648131611,latency,52.903
1648131626,latency,65.151
1648131641,latency,74.823
1648131656,latency,87.255
1648131671,latency,99.589
1648131686,latency,106.68
1648131701,latency,118.085
1648131716,latency,126.926
1648131731,latency,134.831
1648131746,latency,151.288
1648131761,latency,156.886
1648131776,latency,170.101
1648131821,latency,72.5605
1648131836,latency,225.06625
1648131851,latency,227.935625
1648131866,latency,225.603125
1648131881,latency,223.2175
1648131896,latency,217.3615
1648131911,latency,209.22462499999997
1648131926,latency,194.40125
1648131941,latency,193.04850000000002
1648131956,latency,180.652875
1648131971,latency,170.4785
1648131986,latency,148.551
1648132001,latency,144.58087499999996
1648132016,latency,119.32775
1648132031,latency,117.7885
1648132046,latency,93.10875
1648132091,latency,120.737
1648132106,latency,124.96560000000001
1648132121,latency,154.0766
1648132136,latency,128.0906
1648132151,latency,150.5196
1648132166,latency,126.42830000000001
1648132181,latency,128.64419999999998
1648132196,latency,106.9447
1648132211,latency,140.4655
1648132226,latency,85.81739999999999
1648132241,latency,103.42340000000002
1648132256,latency,69.342
1648132271,latency,61.36470000000001
1648132286,latency,50.74379999999999
1648132301,latency,79.0135
1648132316,latency,69.69009999999999
1648132331,latency,36.114
1648132361,latency,68.285
1648132376,latency,105.48025
1648132391,latency,66.7515
1648132406,latency,103.00225
1648132421,latency,92.8095
1648132436,latency,93.89475
1648132451,latency,94.1175
1648132466,latency,89.673
1648132481,latency,45.751
1648132496,latency,88.88
1648132511,latency,79.9405
1648132526,latency,31.83375
1648132541,latency,72.217
1648132556,latency,23.8685
1648132571,latency,69.688
1648132586,latency,65.1045
1648132631,latency,31.481666666666666
1648132646,latency,74.672
1648132661,latency,58.88966666666667
1648132676,latency,72.64166666666667
1648132691,latency,30.662333333333336
1648132706,latency,21.385
1648132721,latency,88.69833333333334
1648132736,latency,42.583
1648132751,latency,4.629
1648132766,latency,23.624333333333333
1648132781,latency,11.603666666666667
1648132796,latency,0.17633333333333331
1648132811,latency,0.214
1648132826,latency,0.073
1648132841,latency,0.127
1648132856,latency,0.187
1648132871,latency,0.093
1648132886,latency,2.61
1648132916,latency,31.2055
1648132931,latency,27.1695
1648132946,latency,16.711
1648132961,latency,5.1755
1648132976,latency,0.3885
1648132991,latency,0.29
1648133006,latency,0.283
1648133021,latency,0.135
1648133036,latency,0.1805
1648133051,latency,0.3315
1648133066,latency,0.4305
1648133081,latency,0.3765
1648133096,latency,0.227
1648133111,latency,0.1185
1648133126,latency,0.277
1648133141,latency,0.128
1648133156,latency,0.169
1648133171,latency,0.094
1648133186,latency,0.0625
1648133201,latency,0.0965
1648133216,latency,0.097
1648133231,latency,0.163
1648133246,latency,0.147
1648133261,latency,0.3035
1648133276,latency,0.1465
1648133291,latency,0.1345
1648133306,latency,0.3275
1648133321,latency,0.32
1648133336,latency,0.116
1648133351,latency,0.295
1648133366,latency,0.2885
1648133381,latency,0.102
1648133396,latency,0.337
1648133411,latency,0.132
1648133426,latency,0.2755
1648133441,latency,0.106
1648133456,latency,0.324
1648133471,latency,0.3875
1648133486,latency,0.1035
1648133501,latency,0.1465
1648133516,latency,0.147
1648133531,latency,0.1005
1648133546,latency,0.369
1648133561,latency,0.1435
1648133576,latency,0.147
1648133591,latency,0.1515
1648133606,latency,0.115
1648133621,latency,0.1415
1648133636,latency,0.3495
1648133651,latency,0.173
1648133666,latency,0.1405
1648133681,latency,0.2955
1648133696,latency,0.1345
1648133711,latency,0.224
1648133726,latency,0.2135
1648133741,latency,0.167
1648133756,latency,0.1715
1648133771,latency,0.165
1648133786,latency,0.211
1648133801,latency,0.219
1648133816,latency,0.172
1648133831,latency,0.3275
1648133846,latency,0.286
1648133861,latency,0.287
1648133876,latency,0.264
1648133891,latency,0.241
1648133906,latency,0.25
1648133921,latency,0.3855
1648133936,latency,0.177
1648133951,latency,0.2895
1648133966,latency,0.244
1648133981,latency,0.2565
1648133996,latency,0.2575
1648134011,latency,0.2015
1648134026,latency,0.2135
1648134041,latency,0.2125
1648134056,latency,0.2875
1648134071,latency,0.2975
1648134086,latency,0.2175
1648134101,latency,0.2215
1648134146,latency,36.4945
1648134161,latency,38.79566666666667
1648134176,latency,39.988
1648134191,latency,39.87433333333333
1648134206,latency,39.001
1648134221,latency,40.00033333333334
1648134236,latency,42.36233333333334
1648134251,latency,40.44766666666666
1648134266,latency,37.617666666666665
1648134281,latency,39.77566666666667
1648134296,latency,33.359
1648134311,latency,29.619333333333334
1648134326,latency,29.055
1648134341,latency,23.041666666666664
1648134356,latency,27.979333333333336
1648134371,latency,28.72266666666667
1648134386,latency,16.728333333333335
1648134401,latency,24.27
1648134416,latency,22.51366666666667
1648134431,latency,28.879666666666665
1648134446,latency,27.912
1648134461,latency,30.472
1648134476,latency,21.336
1648134491,latency,34.721
1648134506,latency,40.748666666666665
1648134521,latency,25.736333333333334
1648134551,latency,-0.001
1648134566,latency,58.663
1648134581,latency,80.76
1648134596,latency,101.39033333333333
1648134611,latency,104.558
1648134626,latency,106.48566666666667
1648134641,latency,106.805
1648134656,latency,108.74433333333333
1648134671,latency,116.203
1648134686,latency,112.98666666666665
1648134701,latency,115.82166666666667
1648134716,latency,118.323
1648134731,latency,118.07266666666666
1648134746,latency,111.35566666666668
1648134761,latency,117.62833333333333
1648134776,latency,115.77466666666666
1648134791,latency,128.79133333333334
1648134821,latency,-0.001
1648134836,latency,122.1575
1648134851,latency,179.644
1648134866,latency,179.01
1648134881,latency,175.715
1648134896,latency,193.19366666666667
1648134911,latency,184.754
1648134926,latency,171.06016666666665
1648134941,latency,201.0175
1648134956,latency,181.53916666666666
1648134971,latency,200.552
1648134986,latency,205.125
1648135001,latency,202.89266666666666
1648135016,latency,197.087
1648135031,latency,179.54616666666666
1648135046,latency,182.12333333333333
1648135061,latency,199.51083333333335
1648135076,latency,170.2911666666667
1648135091,latency,220.72
1648135136,latency,226.6798
1648135151,latency,222.3666
1648135166,latency,224.3138
1648135181,latency,191.1946
1648135196,latency,240.40460000000002
1648135211,latency,236.2344
1648135226,latency,229.371
1648135241,latency,244.6524
1648135256,latency,213.83339999999998
1648135271,latency,235.5506
1648135286,latency,228.24960000000002
1648135301,latency,222.1566
1648135316,latency,192.9654
1648135331,latency,227.4836
1648135346,latency,191.6438
1648135361,latency,222.3054
1648135406,latency,10.960199999999999
1648135421,latency,122.34785714285714
1648135436,latency,246.89746666666667
1648135451,latency,231.24939999999998
1648135466,latency,213.034
1648135481,latency,208.718
1648135496,latency,188.36106666666666
1648135511,latency,168.98493333333332
1648135526,latency,151.8387333333333
1648135541,latency,145.29739999999998
1648135556,latency,121.74580000000002
1648135571,latency,112.0318
1648135586,latency,102.19453333333334
1648135601,latency,75.55106666666669
1648135616,latency,61.50146666666666
1648135631,latency,56.471066666666665
1648135646,latency,53.63433333333334
1648135691,latency,79.4705
1648135706,latency,94.93766666666666
1648135721,latency,74.63233333333334
1648135736,latency,72.60466666666666
1648135751,latency,82.53333333333335
1648135766,latency,76.186
1648135781,latency,58.42716666666667
1648135796,latency,65.62883333333335
1648135811,latency,102.774
1648135826,latency,63.8965
1648135841,latency,39.8825
1648135856,latency,69.34316666666666
1648135871,latency,50.348166666666664
1648135886,latency,26.77583333333333
1648135901,latency,56.91733333333334
1648135916,latency,17.787833333333335
1648135946,latency,-0.001
1648135961,latency,51.65575
1648135976,latency,83.38825
1648135991,latency,19.992
1648136021,latency,74.62733333333334
1648136036,latency,79.25825
1648136051,latency,76.84875
1648136066,latency,71.81225
1648136081,latency,77.7695
1648136096,latency,148.30425
1648136111,latency,74.176
1648136126,latency,73.2325
1648136141,latency,37.29275
1648136156,latency,100.31575
1648136171,latency,29.087
1648136186,latency,69.71
1648136201,latency,12.26875
1648136216,latency,9.488
1648136231,latency,58.24649999999999
1648136246,latency,0.806
1648136261,latency,0.067
1648136276,latency,0.08825
1648136291,latency,0.15475
1648136306,latency,0.135
1648136321,latency,0.108
1648136336,latency,3.893333333333333
1648136366,latency,24.341
1648136381,latency,36.588
1648136396,latency,19.986333333333334
1648136411,latency,40.556
1648136441,latency,37.7895
1648136456,latency,50.92566666666667
1648136471,latency,40.039
1648136486,latency,36.036
1648136501,latency,31.950333333333333
1648136516,latency,23.746
1648136531,latency,18.18
1648136546,latency,14.200666666666669
1648136561,latency,6.752
1648136576,latency,0.15066666666666667
1648136591,latency,0.1386666666666667
1648136606,latency,0.06833333333333334
1648136621,latency,0.058666666666666666
1648136636,latency,0.14633333333333332
1648136651,latency,0.042
1648136666,latency,0.07133333333333335
1648136681,latency,0.04666666666666667
1648136726,latency,35.8815
1648136741,latency,28.9095
1648136756,latency,2.9095
1648136771,latency,0.2805
1648136786,latency,0.24
1648136801,latency,0.1075
1648136816,latency,0.183
1648136831,latency,0.1085
1648136846,latency,0.1515
1648136861,latency,0.0155
1648136876,latency,0.0625
1648136891,latency,0.093
1648136906,latency,0.1125
