timestamp,__name__,value
2022-09-29 11:09:43,backpressure,0.0
2022-09-29 11:09:58,backpressure,13.25
2022-09-29 11:10:13,backpressure,78.33333333333333
2022-09-29 11:10:28,backpressure,93.33333333333333
2022-09-29 11:10:43,backpressure,93.08333333333333
2022-09-29 11:10:58,backpressure,104.08333333333333
2022-09-29 11:11:13,backpressure,68.0
2022-09-29 11:11:28,backpressure,38.66666666666667
2022-09-29 11:11:43,backpressure,20.083333333333332
2022-09-29 11:11:58,backpressure,10.833333333333334
2022-09-29 11:12:13,backpressure,7.749999999999999
2022-09-29 11:12:28,backpressure,6.25
2022-09-29 11:12:43,backpressure,2.5833333333333335
2022-09-29 11:12:58,backpressure,2.5833333333333335
2022-09-29 11:13:13,backpressure,2.583333333333334
2022-09-29 11:13:28,backpressure,1.5
2022-09-29 11:13:43,backpressure,0.0
2022-09-29 11:13:58,backpressure,0.0
2022-09-29 11:14:13,backpressure,0.0
2022-09-29 11:14:28,backpressure,5.75
2022-09-29 11:14:43,backpressure,5.75
2022-09-29 11:14:58,backpressure,5.749999999999999
2022-09-29 11:15:13,backpressure,5.749999999999998
2022-09-29 11:15:28,backpressure,3.0000000000000004
2022-09-29 11:15:43,backpressure,3.0
2022-09-29 11:15:58,backpressure,3.0
2022-09-29 11:16:13,backpressure,0.0
2022-09-29 11:16:28,backpressure,0.0
2022-09-29 11:16:43,backpressure,0.0
2022-09-29 11:16:58,backpressure,0.0
2022-09-29 11:17:13,backpressure,1.4166666666666665
2022-09-29 11:17:28,backpressure,1.4166666666666667
2022-09-29 11:17:43,backpressure,2.8333333333333335
2022-09-29 11:17:58,backpressure,2.8333333333333335
2022-09-29 11:18:13,backpressure,1.5
2022-09-29 11:18:28,backpressure,1.5
2022-09-29 11:18:43,backpressure,0.8333333333333334
2022-09-29 11:18:58,backpressure,0.8333333333333335
2022-09-29 11:19:13,backpressure,0.0
2022-09-29 11:19:28,backpressure,98.66666666666666
2022-09-29 11:19:43,backpressure,61.6
2022-09-29 11:19:58,backpressure,61.6
2022-09-29 11:20:13,backpressure,68.25
2022-09-29 11:20:28,backpressure,110.5
2022-09-29 11:20:43,backpressure,73.42857142857143
2022-09-29 11:20:58,backpressure,106.0
2022-09-29 11:21:13,backpressure,42.833333333333336
2022-09-29 11:21:28,backpressure,14.666666666666664
2022-09-29 11:21:43,backpressure,1.5
2022-09-29 11:21:58,backpressure,0.0
2022-09-29 11:22:13,backpressure,0.0
2022-09-29 11:22:28,backpressure,0.0
2022-09-29 11:22:43,backpressure,0.0
2022-09-29 11:22:58,backpressure,0.0
2022-09-29 11:23:13,backpressure,0.0
2022-09-29 11:23:28,backpressure,0.0
2022-09-29 11:23:43,backpressure,0.0
2022-09-29 11:23:58,backpressure,0.0
2022-09-29 11:24:13,backpressure,0.0
2022-09-29 11:24:28,backpressure,0.0
2022-09-29 11:24:43,backpressure,0.0
2022-09-29 11:24:58,backpressure,0.0
2022-09-29 11:25:13,backpressure,0.0
2022-09-29 11:25:28,backpressure,0.0
2022-09-29 11:25:43,backpressure,0.0
2022-09-29 11:25:58,backpressure,0.0
