timestamp,__name__,value
2022-10-01 10:24:38,taskmanager,2.0
2022-10-01 10:24:53,taskmanager,8.0
2022-10-01 10:25:08,taskmanager,8.0
2022-10-01 10:25:23,taskmanager,8.0
2022-10-01 10:25:38,taskmanager,8.0
2022-10-01 10:25:53,taskmanager,8.0
2022-10-01 10:26:08,taskmanager,8.0
2022-10-01 10:26:23,taskmanager,8.0
2022-10-01 10:26:38,taskmanager,8.0
2022-10-01 10:26:53,taskmanager,8.0
2022-10-01 10:27:08,taskmanager,8.0
2022-10-01 10:27:23,taskmanager,8.0
2022-10-01 10:27:38,taskmanager,8.0
2022-10-01 10:27:53,taskmanager,8.0
2022-10-01 10:28:08,taskmanager,8.0
2022-10-01 10:28:23,taskmanager,8.0
2022-10-01 10:28:38,taskmanager,8.0
2022-10-01 10:28:53,taskmanager,8.0
2022-10-01 10:29:08,taskmanager,8.0
2022-10-01 10:29:23,taskmanager,8.0
2022-10-01 10:29:38,taskmanager,8.0
2022-10-01 10:29:53,taskmanager,8.0
2022-10-01 10:30:08,taskmanager,8.0
2022-10-01 10:30:23,taskmanager,8.0
2022-10-01 10:30:38,taskmanager,8.0
2022-10-01 10:30:53,taskmanager,8.0
2022-10-01 10:31:08,taskmanager,8.0
2022-10-01 10:31:23,taskmanager,8.0
2022-10-01 10:31:38,taskmanager,8.0
2022-10-01 10:31:53,taskmanager,8.0
2022-10-01 10:32:08,taskmanager,8.0
2022-10-01 10:32:23,taskmanager,8.0
2022-10-01 10:32:38,taskmanager,6.0
2022-10-01 10:32:53,taskmanager,6.0
2022-10-01 10:33:08,taskmanager,6.0
2022-10-01 10:33:23,taskmanager,6.0
2022-10-01 10:33:38,taskmanager,5.0
2022-10-01 10:33:53,taskmanager,5.0
2022-10-01 10:34:08,taskmanager,5.0
2022-10-01 10:34:23,taskmanager,5.0
2022-10-01 10:34:38,taskmanager,5.0
2022-10-01 10:34:53,taskmanager,5.0
2022-10-01 10:35:08,taskmanager,5.0
2022-10-01 10:35:23,taskmanager,5.0
2022-10-01 10:35:38,taskmanager,5.0
2022-10-01 10:35:53,taskmanager,5.0
2022-10-01 10:36:08,taskmanager,5.0
2022-10-01 10:36:23,taskmanager,5.0
2022-10-01 10:36:38,taskmanager,5.0
2022-10-01 10:36:53,taskmanager,5.0
2022-10-01 10:37:08,taskmanager,5.0
2022-10-01 10:37:23,taskmanager,5.0
2022-10-01 10:37:38,taskmanager,5.0
2022-10-01 10:37:53,taskmanager,5.0
2022-10-01 10:38:08,taskmanager,5.0
2022-10-01 10:38:23,taskmanager,5.0
2022-10-01 10:38:38,taskmanager,5.0
2022-10-01 10:38:53,taskmanager,5.0
2022-10-01 10:39:08,taskmanager,5.0
2022-10-01 10:39:23,taskmanager,5.0
2022-10-01 10:39:38,taskmanager,4.0
2022-10-01 10:39:53,taskmanager,4.0
2022-10-01 10:40:08,taskmanager,4.0
2022-10-01 10:40:23,taskmanager,4.0
2022-10-01 10:40:38,taskmanager,4.0
2022-10-01 10:40:53,taskmanager,4.0
2022-10-01 10:41:08,taskmanager,4.0
2022-10-01 10:41:23,taskmanager,4.0
2022-10-01 10:41:38,taskmanager,3.0
2022-10-01 10:41:53,taskmanager,3.0
2022-10-01 10:42:08,taskmanager,3.0
2022-10-01 10:42:23,taskmanager,3.0
2022-10-01 10:42:38,taskmanager,3.0
2022-10-01 10:42:53,taskmanager,3.0
2022-10-01 10:43:08,taskmanager,3.0
2022-10-01 10:43:23,taskmanager,3.0
