timestamp,__name__,value
1648893533,input_rate,0
1648893548,input_rate,0
1648893563,input_rate,0
1648893578,input_rate,0
1648893593,input_rate,0
1648893608,input_rate,0
1648893623,input_rate,0
1648893638,input_rate,0
1648893653,input_rate,0
1648893668,input_rate,0
1648893683,input_rate,0
1648893698,input_rate,0
1648893713,input_rate,0
1648893728,input_rate,0
1648893743,input_rate,21797.820647788016
1648893758,input_rate,59809.636356017916
1648893773,input_rate,98619.79690727273
1648893788,input_rate,137375.26886040161
1648893803,input_rate,149828.05454545454
1648893818,input_rate,149225.58657361934
1648893833,input_rate,148399.14393261733
1648893848,input_rate,147703.2852618983
1648893863,input_rate,146383.7818181818
1648893878,input_rate,144974.19156515977
1648893893,input_rate,143278.31492090918
1648893908,input_rate,141602.80883101767
1648893923,input_rate,142828.9382997643
1648893938,input_rate,144315.66231858186
1648893953,input_rate,145859.6
1648893968,input_rate,147614.11990823044
1648893983,input_rate,147541.12727272726
1648893998,input_rate,147152.25820436815
1648894013,input_rate,146828.435081299
1648894028,input_rate,146055.25454545455
1648894043,input_rate,146295.59999999998
1648894058,input_rate,146825.54545454544
1648894073,input_rate,147501.21818181817
1648894088,input_rate,148131.2727272727
1648894103,input_rate,145770.12935912207
1648894118,input_rate,140904.48205124814
1648894133,input_rate,136354.56598144287
1648894148,input_rate,131945.55951750514
1648894163,input_rate,131501.8
1648894178,input_rate,131482.30909090908
1648894193,input_rate,131586.64992776598
1648894208,input_rate,131509.18181818182
1648894223,input_rate,132476.66412113057
1648894238,input_rate,133656.30909090908
1648894253,input_rate,134974.41818181815
1648894268,input_rate,135972.61818181816
1648894283,input_rate,136785.45454545453
1648894298,input_rate,137646.83636363636
1648894313,input_rate,138008.9090909091
1648894328,input_rate,138806.820255282
1648894343,input_rate,137036.05454545454
1648894358,input_rate,133522.36363636362
1648894373,input_rate,129888.94545454544
1648894388,input_rate,126450.54545454544
1648894403,input_rate,126682.87788624094
1648894418,input_rate,127619
1648894433,input_rate,128374.83636363636
1648894448,input_rate,128909.29204059945
1648894463,input_rate,126715.5231772228
1648894478,input_rate,122575.65601308973
1648894493,input_rate,118114.48879747055
1648894508,input_rate,113935.32727272727
1648894523,input_rate,112138.39928521127
1648894538,input_rate,109827.85454545455
1648894553,input_rate,107253.35022896726
1648894568,input_rate,104961.79999999999
1648894583,input_rate,105404.43636363636
1648894598,input_rate,106482.12727272726
