timestamp,__name__,value
1648382621,lag,NaN
1648382636,lag,0
1648382651,lag,0
1648382666,lag,0
1648382681,lag,0
1648382696,lag,NaN
1648382711,lag,NaN
1648382726,lag,NaN
1648382741,lag,NaN
1648382756,lag,NaN
1648382771,lag,399048
1648382786,lag,2366577
1648382801,lag,2985285
1648382816,lag,3099561
1648382831,lag,3099561
1648382846,lag,2164395
1648382861,lag,1312086
1648382876,lag,823743
1648382891,lag,68580
1648382906,lag,66780
1648382921,lag,53496
1648382936,lag,56859
1648382951,lag,497280
1648382981,lag,10695824
1648382996,lag,13365840
1648383011,lag,15094016
1648383026,lag,16348312
1648383041,lag,17703136
1648383056,lag,18867936
1648383071,lag,19797472
1648383086,lag,20768880
1648383101,lag,21750472
1648383116,lag,22524032
1648383131,lag,23094408
1648383146,lag,23737952
1648383161,lag,24210480
1648383176,lag,24902912
1648383191,lag,25548872
1648383206,lag,26142992
1648383221,lag,26544456
1648383266,lag,36563280
1648383281,lag,38541018
1648383296,lag,39051126
1648383311,lag,39080178
1648383326,lag,39086172
1648383341,lag,39189318
1648383356,lag,38725146
1648383371,lag,38743746
1648383386,lag,38550378
1648383401,lag,38565720
1648383416,lag,37433658
1648383431,lag,37433658
1648383446,lag,35908332
1648383461,lag,35908332
1648383476,lag,33925674
1648383491,lag,33925674
1648383506,lag,31574544
1648383521,lag,31574544
1648383536,lag,29349240
1648383551,lag,29349240
1648383566,lag,26532660
1648383581,lag,26532660
1648383596,lag,24891450
1648383611,lag,24891450
1648383626,lag,23066592
1648383641,lag,23066592
1648383656,lag,20340084
1648383671,lag,20340084
1648383686,lag,16572132
1648383701,lag,16581390
1648383716,lag,13901586
1648383731,lag,13901586
1648383746,lag,12603474
1648383761,lag,12603474
1648383776,lag,10884186
1648383791,lag,10884186
1648383806,lag,8857728
1648383821,lag,8856852
1648383836,lag,6745308
1648383866,lag,NaN
1648383881,lag,11434500
1648383896,lag,11724360
1648383911,lag,11724360
1648383926,lag,11724360
1648383941,lag,11301876
1648383956,lag,11301876
1648383971,lag,10930524
1648383986,lag,10930524
1648384001,lag,10174776
1648384016,lag,10174776
1648384031,lag,8719080
1648384046,lag,8719080
1648384061,lag,6283920
1648384076,lag,6283920
1648384091,lag,2305836
1648384106,lag,2305836
1648384121,lag,94320
1648384136,lag,104040
1648384151,lag,100248
1648384166,lag,100248
1648384181,lag,112464
1648384196,lag,115164
1648384211,lag,115164
1648384226,lag,115164
1648384241,lag,74628
1648384256,lag,77772
1648384271,lag,69600
1648384286,lag,69600
1648384301,lag,56604
1648384316,lag,58572
1648384331,lag,56088
1648384346,lag,62628
1648384361,lag,62628
1648384376,lag,62628
1648384391,lag,52080
1648384406,lag,52080
1648384421,lag,51504
1648384436,lag,51504
1648384451,lag,51960
1648384466,lag,51960
1648384481,lag,52896
1648384496,lag,52896
1648384511,lag,53724
1648384526,lag,53724
1648384541,lag,49032
1648384556,lag,49032
1648384571,lag,48372
1648384586,lag,48372
1648384601,lag,45036
1648384616,lag,45576
1648384631,lag,47724
1648384646,lag,47880
1648384661,lag,49776
1648384676,lag,49776
1648384691,lag,50376
1648384706,lag,50376
1648384721,lag,53316
1648384736,lag,55008
1648384751,lag,58248
1648384766,lag,59292
1648384781,lag,65412
1648384796,lag,73332
1648384811,lag,73332
1648384826,lag,73332
1648384841,lag,64236
1648384856,lag,68280
1648384871,lag,66096
1648384886,lag,66096
1648384901,lag,61356
1648384916,lag,61656
1648384931,lag,63336
1648384946,lag,63336
1648384961,lag,62940
1648384976,lag,62940
1648384991,lag,59328
1648385006,lag,59328
1648385021,lag,62652
1648385036,lag,71736
1648385051,lag,74088
1648385066,lag,74088
1648385081,lag,74724
1648385096,lag,80292
1648385111,lag,87768
1648385126,lag,87768
1648385141,lag,90228
1648385156,lag,90228
1648385171,lag,94452
1648385186,lag,101280
1648385201,lag,101280
1648385216,lag,101280
1648385231,lag,85044
1648385246,lag,85044
1648385261,lag,95364
1648385276,lag,104136
1648385291,lag,104136
1648385306,lag,109296
1648385321,lag,117492
1648385336,lag,117492
1648385351,lag,110952
1648385366,lag,127128
1648385381,lag,127128
1648385396,lag,209100
1648385411,lag,727164
1648385426,lag,788064
1648385441,lag,824796
1648385456,lag,840480
1648385471,lag,712968
1648385486,lag,712968
1648385501,lag,543312
1648385516,lag,543312
1648385531,lag,188472
1648385546,lag,188544
1648385561,lag,152052
1648385576,lag,152052
1648385591,lag,142644
1648385606,lag,195648
1648385621,lag,316512
1648385636,lag,447828
1648385651,lag,584772
1648385666,lag,1060692
1648385681,lag,1490484
1648385726,lag,5868904
1648385741,lag,10976312
1648385756,lag,12285472
1648385771,lag,12896248
1648385786,lag,13387392
1648385801,lag,13925040
1648385816,lag,14305024
1648385831,lag,14803408
1648385846,lag,14806424
1648385861,lag,15033544
1648385876,lag,14670088
1648385891,lag,14963728
1648385906,lag,15008872
1648385921,lag,15265616
1648385936,lag,15520584
1648385951,lag,15854200
1648385966,lag,15885512
1648385981,lag,16030624
1648386026,lag,17975220
1648386041,lag,NaN
1648386056,lag,29595612
1648386071,lag,30970590
1648386086,lag,31653180
1648386101,lag,32247462
1648386116,lag,32636358
1648386131,lag,33101034
1648386146,lag,33225918
1648386161,lag,33694734
1648386176,lag,33834786
1648386191,lag,34082022
1648386206,lag,33815028
1648386221,lag,34052670
1648386236,lag,33319752
1648386251,lag,33644490
1648386266,lag,33357426
1648386281,lag,33543450
1648386296,lag,33235944
1648386341,lag,NaN
1648386356,lag,47755276
1648386371,lag,50083016
1648386386,lag,51372732
1648386401,lag,53032260
1648386416,lag,54188136
1648386431,lag,55069788
