timestamp,__name__,value
1648400969,latency,-0.001
1648400984,latency,-0.001
1648400999,latency,-0.001
1648401014,latency,7.6628125
1648401029,latency,8.0433125
1648401044,latency,9.023374999999998
1648401059,latency,8.057937500000001
1648401074,latency,3.1143125000000005
1648401089,latency,1.1310000000000002
1648401104,latency,0.013062499999999998
1648401119,latency,0.0135625
1648401134,latency,0.014624999999999997
1648401149,latency,0.0071249999999999985
1648401164,latency,0.008124999999999999
1648401179,latency,0.0033125
1648401194,latency,0.003125
1648401209,latency,0.007624999999999999
1648401224,latency,10.270666666666665
1648401239,latency,6.248499999999999
1648401254,latency,3.6627499999999995
1648401269,latency,7.062749999999999
1648401284,latency,2.7208333333333337
1648401299,latency,0.9182500000000001
1648401314,latency,0.0625
1648401329,latency,0.027416666666666666
1648401344,latency,0.00575
1648401359,latency,0.013916666666666666
1648401374,latency,0.010749999999999997
1648401389,latency,0.0165
1648401404,latency,0.0026666666666666666
1648401419,latency,0.006166666666666667
1648401434,latency,15.097875
1648401449,latency,12.373875
1648401464,latency,11.661874999999998
1648401479,latency,11.237
1648401494,latency,8.8665
1648401509,latency,10.23775
1648401524,latency,5.548125
1648401539,latency,5.594125
1648401554,latency,2.757
1648401569,latency,0.093875
1648401584,latency,0.050875
1648401599,latency,0.01225
1648401614,latency,0.047875
1648401629,latency,0.09787499999999999
1648401644,latency,0.05225
1648401659,latency,0.03775
1648401674,latency,0.0425
1648401689,latency,0.032625
1648401704,latency,0.058125
1648401719,latency,0.02825
1648401734,latency,0.03375
1648401749,latency,0.03075
1648401764,latency,0.024250000000000008
1648401779,latency,0.04100000000000001
1648401794,latency,0.028125000000000004
1648401809,latency,0.31475
1648401824,latency,0.03025
1648401839,latency,0.07000000000000002
1648401854,latency,0.03375
1648401869,latency,0.012125
1648401884,latency,0.062375
1648401899,latency,0.0685
1648401914,latency,0.029875
1648401929,latency,0.045250000000000005
1648401944,latency,0.084875
1648401959,latency,0.104
1648401974,latency,0.054
1648401989,latency,0.06450000000000002
1648402004,latency,0.01825
1648402019,latency,0.040499999999999994
1648402034,latency,0.051
1648402049,latency,0.018874999999999996
1648402064,latency,0.015749999999999997
1648402079,latency,0.02625
1648402094,latency,0.072
1648402109,latency,0.017
1648402124,latency,5.023666666666666
1648402139,latency,3.1021666666666663
1648402154,latency,0.249
1648402169,latency,0.09733333333333334
1648402184,latency,0.0265
1648402199,latency,0.04366666666666667
1648402214,latency,0.11899999999999998
1648402229,latency,0.08466666666666665
1648402244,latency,0.0555
1648402259,latency,0.13466666666666666
1648402274,latency,0.0535
1648402289,latency,0.0995
1648402304,latency,0.07366666666666666
1648402319,latency,0.08666666666666667
1648402334,latency,0.09216666666666667
1648402349,latency,0.0835
1648402364,latency,0.15366666666666665
1648402379,latency,0.0815
1648402394,latency,0.028333333333333335
1648402409,latency,0.06816666666666667
1648402424,latency,0.037
1648402439,latency,0.1565
1648402454,latency,0.03583333333333333
1648402469,latency,0.13466666666666666
1648402484,latency,0.1425
1648402499,latency,0.03166666666666667
1648402514,latency,0.09383333333333334
1648402529,latency,0.014166666666666668
1648402544,latency,0.46075
1648402559,latency,0.28775
1648402574,latency,0.05675
1648402589,latency,0.3
1648402604,latency,0.04325
1648402619,latency,0.09525
1648402634,latency,0.028749999999999998
1648402649,latency,0.034
1648402664,latency,0.05575
1648402679,latency,0.05125
1648402694,latency,0.20925
1648402709,latency,0.085
1648402724,latency,0.1855
1648402739,latency,0.06174999999999999
1648402754,latency,0.11125
1648402769,latency,0.22450000000000003
1648402784,latency,0.08225
1648402799,latency,0.087
1648402814,latency,0.19999999999999998
1648402829,latency,0.20599999999999996
1648402844,latency,0.12274999999999998
1648402859,latency,0.14275
1648402874,latency,0.06174999999999999
1648402889,latency,0.063
1648402904,latency,0.024
1648402919,latency,0.027499999999999997
1648402934,latency,9.1595
1648402949,latency,11.013
1648402964,latency,3.608
1648402979,latency,0.12
1648402994,latency,2.556
