timestamp,__name__,value
2022-09-30 16:51:03,taskmanager,8.0
2022-09-30 16:51:18,taskmanager,8.0
2022-09-30 16:51:33,taskmanager,8.0
2022-09-30 16:51:48,taskmanager,8.0
2022-09-30 16:52:03,taskmanager,8.0
2022-09-30 16:52:18,taskmanager,8.0
2022-09-30 16:52:33,taskmanager,8.0
2022-09-30 16:52:48,taskmanager,8.0
2022-09-30 16:53:03,taskmanager,8.0
2022-09-30 16:53:18,taskmanager,8.0
2022-09-30 16:53:33,taskmanager,8.0
2022-09-30 16:53:48,taskmanager,8.0
2022-09-30 16:54:03,taskmanager,8.0
2022-09-30 16:54:18,taskmanager,8.0
2022-09-30 16:54:33,taskmanager,8.0
2022-09-30 16:54:48,taskmanager,8.0
2022-09-30 16:55:03,taskmanager,8.0
2022-09-30 16:55:18,taskmanager,8.0
2022-09-30 16:55:33,taskmanager,8.0
2022-09-30 16:55:48,taskmanager,8.0
2022-09-30 16:56:03,taskmanager,8.0
2022-09-30 16:56:18,taskmanager,8.0
2022-09-30 16:56:33,taskmanager,8.0
2022-09-30 16:56:48,taskmanager,8.0
2022-09-30 16:57:03,taskmanager,8.0
2022-09-30 16:57:18,taskmanager,8.0
2022-09-30 16:57:33,taskmanager,8.0
2022-09-30 16:57:48,taskmanager,8.0
2022-09-30 16:58:03,taskmanager,8.0
2022-09-30 16:58:18,taskmanager,8.0
2022-09-30 16:58:33,taskmanager,8.0
2022-09-30 16:58:48,taskmanager,8.0
2022-09-30 16:59:03,taskmanager,8.0
2022-09-30 16:59:18,taskmanager,8.0
2022-09-30 16:59:33,taskmanager,8.0
2022-09-30 16:59:48,taskmanager,8.0
2022-09-30 17:00:03,taskmanager,8.0
2022-09-30 17:00:18,taskmanager,8.0
2022-09-30 17:00:33,taskmanager,6.0
2022-09-30 17:00:48,taskmanager,6.0
2022-09-30 17:01:03,taskmanager,10.0
2022-09-30 17:01:18,taskmanager,12.0
2022-09-30 17:01:33,taskmanager,16.0
2022-09-30 17:01:48,taskmanager,16.0
2022-09-30 17:02:03,taskmanager,16.0
2022-09-30 17:02:18,taskmanager,16.0
2022-09-30 17:02:33,taskmanager,16.0
2022-09-30 17:02:48,taskmanager,16.0
2022-09-30 17:03:03,taskmanager,16.0
2022-09-30 17:03:18,taskmanager,16.0
2022-09-30 17:03:33,taskmanager,16.0
2022-09-30 17:03:48,taskmanager,16.0
2022-09-30 17:04:03,taskmanager,16.0
2022-09-30 17:04:18,taskmanager,16.0
2022-09-30 17:04:33,taskmanager,16.0
2022-09-30 17:04:48,taskmanager,16.0
2022-09-30 17:05:03,taskmanager,16.0
2022-09-30 17:05:18,taskmanager,16.0
2022-09-30 17:05:33,taskmanager,16.0
2022-09-30 17:05:48,taskmanager,16.0
2022-09-30 17:06:03,taskmanager,16.0
2022-09-30 17:06:18,taskmanager,16.0
2022-09-30 17:06:33,taskmanager,16.0
2022-09-30 17:06:48,taskmanager,16.0
2022-09-30 17:07:03,taskmanager,16.0
2022-09-30 17:07:18,taskmanager,16.0
2022-09-30 17:07:33,taskmanager,16.0
2022-09-30 17:07:48,taskmanager,16.0
2022-09-30 17:08:03,taskmanager,16.0
2022-09-30 17:08:18,taskmanager,16.0
2022-09-30 17:08:33,taskmanager,16.0
2022-09-30 17:08:48,taskmanager,16.0
2022-09-30 17:09:03,taskmanager,16.0
2022-09-30 17:09:18,taskmanager,16.0
2022-09-30 17:09:33,taskmanager,16.0
2022-09-30 17:09:48,taskmanager,13.0
2022-09-30 17:10:03,taskmanager,13.0
2022-09-30 17:10:18,taskmanager,15.0
2022-09-30 17:10:33,taskmanager,16.0
2022-09-30 17:10:48,taskmanager,16.0
2022-09-30 17:11:03,taskmanager,16.0
2022-09-30 17:11:18,taskmanager,16.0
2022-09-30 17:11:33,taskmanager,16.0
2022-09-30 17:11:48,taskmanager,16.0
2022-09-30 17:12:03,taskmanager,16.0
2022-09-30 17:12:18,taskmanager,16.0
2022-09-30 17:12:33,taskmanager,16.0
2022-09-30 17:12:48,taskmanager,16.0
2022-09-30 17:13:03,taskmanager,16.0
2022-09-30 17:13:18,taskmanager,16.0
2022-09-30 17:13:33,taskmanager,16.0
2022-09-30 17:13:48,taskmanager,16.0
2022-09-30 17:14:03,taskmanager,16.0
2022-09-30 17:14:18,taskmanager,16.0
2022-09-30 17:14:33,taskmanager,16.0
2022-09-30 17:14:48,taskmanager,16.0
2022-09-30 17:15:03,taskmanager,16.0
2022-09-30 17:15:18,taskmanager,16.0
2022-09-30 17:15:33,taskmanager,16.0
2022-09-30 17:15:48,taskmanager,16.0
2022-09-30 17:16:03,taskmanager,16.0
2022-09-30 17:16:18,taskmanager,16.0
2022-09-30 17:16:33,taskmanager,16.0
2022-09-30 17:16:48,taskmanager,16.0
2022-09-30 17:17:03,taskmanager,16.0
2022-09-30 17:17:18,taskmanager,16.0
2022-09-30 17:17:33,taskmanager,16.0
2022-09-30 17:17:48,taskmanager,16.0
2022-09-30 17:18:03,taskmanager,16.0
2022-09-30 17:18:18,taskmanager,16.0
2022-09-30 17:18:33,taskmanager,16.0
2022-09-30 17:18:48,taskmanager,16.0
2022-09-30 17:19:03,taskmanager,14.0
2022-09-30 17:19:18,taskmanager,14.0
2022-09-30 17:19:33,taskmanager,16.0
2022-09-30 17:19:48,taskmanager,16.0
2022-09-30 17:20:03,taskmanager,16.0
2022-09-30 17:20:18,taskmanager,16.0
2022-09-30 17:20:33,taskmanager,16.0
2022-09-30 17:20:48,taskmanager,16.0
2022-09-30 17:21:03,taskmanager,16.0
2022-09-30 17:21:18,taskmanager,16.0
2022-09-30 17:21:33,taskmanager,16.0
2022-09-30 17:21:48,taskmanager,16.0
2022-09-30 17:22:03,taskmanager,16.0
2022-09-30 17:22:18,taskmanager,16.0
2022-09-30 17:22:33,taskmanager,16.0
2022-09-30 17:22:48,taskmanager,16.0
2022-09-30 17:23:03,taskmanager,16.0
2022-09-30 17:23:18,taskmanager,16.0
