timestamp,__name__,value
1648385243,input_rate,0
1648385258,input_rate,0
1648385273,input_rate,0
1648385288,input_rate,0
1648385303,input_rate,0
1648385318,input_rate,0
1648385333,input_rate,0
1648385348,input_rate,0
1648385363,input_rate,0
1648385378,input_rate,0
1648385393,input_rate,0
1648385408,input_rate,0
1648385423,input_rate,0
1648385438,input_rate,0
1648385453,input_rate,45049.74810939394
1648385468,input_rate,108906.31189757577
1648385483,input_rate,172548.1211009091
1648385498,input_rate,236290.00146030303
1648385513,input_rate,247822.07272727275
1648385528,input_rate,246078.14545454545
1648385543,input_rate,243689.2909090909
1648385558,input_rate,242241.61818181816
1648385573,input_rate,241364.9272727273
1648385588,input_rate,240473.65454545454
1648385603,input_rate,239148.38181818178
1648385618,input_rate,238175.76363636364
1648385633,input_rate,241960.38653933248
1648385648,input_rate,246170.07272727272
1648385663,input_rate,250851.25454545455
1648385678,input_rate,253972.87272727274
1648385693,input_rate,251779.63636363635
1648385708,input_rate,248450.7272727273
1648385723,input_rate,244589.54545454547
1648385738,input_rate,241357.56363636366
1648385753,input_rate,240946.16363636364
1648385768,input_rate,241138.54545454547
1648385783,input_rate,240572.5090909091
1648385798,input_rate,240672
1648385813,input_rate,238998.74545454548
1648385828,input_rate,236847.2363636364
1648385843,input_rate,234971.14545454545
1648385858,input_rate,233682.2
1648385873,input_rate,232678.32727272727
1648385888,input_rate,232418.4363636364
1648385903,input_rate,232079.65454545454
1648385918,input_rate,231761.4909090909
1648385933,input_rate,228947.2
1648385948,input_rate,225188.07272727275
1648385963,input_rate,221677.52727272725
1648385978,input_rate,218435.16363636364
1648385993,input_rate,215127.69090909092
1648386008,input_rate,210931.90909090912
1648386023,input_rate,206886.8
1648386038,input_rate,203054.8
1648386053,input_rate,201577.85454545452
1648386068,input_rate,199731.7636363636
1648386083,input_rate,197753.27272727274
1648386098,input_rate,196447.52727272728
1648386113,input_rate,194631
1648386128,input_rate,192674.38181818184
1648386143,input_rate,191045.07272727272
1648386158,input_rate,189491.69090909092
1648386173,input_rate,188593.0181818182
1648386188,input_rate,187565.0727272727
1648386203,input_rate,186185.96657804586
1648386218,input_rate,185175.8909090909
1648386233,input_rate,180084.4909090909
1648386248,input_rate,173493.30909090908
1648386263,input_rate,166544.72727272726
1648386278,input_rate,160913.0181818182
1648386293,input_rate,160421.2
1648386308,input_rate,159375.65454545454
1648386323,input_rate,158557.58181818182
1648386338,input_rate,157978.78181818183
1648386353,input_rate,157076.67272727273
1648386368,input_rate,156248.52727272725
1648386383,input_rate,155632.25454545455
1648386398,input_rate,154934.43636363637
1648386413,input_rate,149503.10909090907
1648386428,input_rate,142747.7758307478
1648386443,input_rate,135876.2909090909
1648386458,input_rate,130375.81818181818
1648386473,input_rate,128748.27272727272
1648386488,input_rate,126423.27272727274
1648386503,input_rate,124409.16363636364
1648386518,input_rate,122700.72727272728
1648386533,input_rate,120272.63636363635
1648386548,input_rate,117336.56363636364
1648386563,input_rate,114194.23636363639
1648386578,input_rate,111873.90909090909
1648386593,input_rate,112841.78181818183
1648386608,input_rate,113653.85454545455
1648386623,input_rate,114615.83636363636
1648386638,input_rate,115589.21818181817
1648386653,input_rate,113015.05454545454
1648386668,input_rate,109752.82654641986
1648386683,input_rate,106639.7818181818
1648386698,input_rate,103755.09090909091
1648386713,input_rate,98561.01818181819
1648386728,input_rate,92638.18029741006
1648386743,input_rate,86658.96363636364
1648386758,input_rate,81902.21818181819
1648386773,input_rate,83768.6
1648386788,input_rate,85904.21818181819
1648386803,input_rate,88025.36363636363
1648386818,input_rate,89817.09090909091
1648386833,input_rate,87451.61818181818
1648386848,input_rate,84852.90909090909
1648386863,input_rate,82150.94545454545
1648386878,input_rate,79725.87272727273
1648386893,input_rate,77701.45454545454
1648386908,input_rate,75228.27272727272
1648386923,input_rate,72652.43636363637
1648386938,input_rate,70916.16363636364
1648386953,input_rate,67078.41818181818
1648386968,input_rate,62928.94545454545
1648386983,input_rate,58737.127272727266
1648386998,input_rate,55298.49090909092
1648387013,input_rate,55361.21818181817
1648387028,input_rate,55293.36363636363
1648387043,input_rate,55345.05454545455
1648387058,input_rate,55444.01818181818
1648387073,input_rate,53198.69090909091
1648387088,input_rate,50641.87272727273
1648387103,input_rate,48119.490909090906
1648387118,input_rate,46135.92727272728
1648387133,input_rate,49695.03636363636
1648387148,input_rate,53840.344368224956
1648387163,input_rate,58137.52727272727
1648387178,input_rate,61383.836363636365
1648387193,input_rate,59471.03636363636
1648387208,input_rate,56913.054545454535
1648387223,input_rate,54563.07272727273
1648387238,input_rate,52597.83636363635
1648387253,input_rate,50987.18181818182
1648387268,input_rate,49127.98181818182
1648387283,input_rate,47166.145454545454
1648387298,input_rate,45627.92727272727
1648387313,input_rate,46206.70909090909
1648387328,input_rate,46689.32727272727
1648387343,input_rate,47187.03636363636
1648387358,input_rate,47610.29090909091
1648387373,input_rate,49152.47272727273
1648387388,input_rate,50913.76363636364
1648387403,input_rate,52639.05454545455
1648387418,input_rate,54050.90909090909
1648387433,input_rate,56228.38181818182
1648387448,input_rate,58814.27272727273
1648387463,input_rate,61335.545454545456
1648387478,input_rate,63424.47272727273
1648387493,input_rate,62808.25454545455
1648387508,input_rate,61958.454545454544
1648387523,input_rate,61229.109090909085
1648387538,input_rate,60656.81818181817
1648387553,input_rate,63490.67272727272
1648387568,input_rate,66499.98181818183
1648387583,input_rate,69692.03636363636
1648387598,input_rate,72027.69090909092
1648387613,input_rate,71351.32727272727
1648387628,input_rate,70149.54545454546
1648387643,input_rate,69118.6
1648387658,input_rate,68364.6
1648387673,input_rate,70203.59999999999
1648387688,input_rate,72230.16363636364
1648387703,input_rate,74267.43636363636
1648387718,input_rate,75991.4909090909
1648387733,input_rate,79587.27272727272
1648387748,input_rate,83924.29090909091
1648387763,input_rate,88263.12727272727
1648387778,input_rate,91689.27272727274
1648387793,input_rate,90133.25454545455
1648387808,input_rate,88015.6909090909
1648387823,input_rate,85858.47272727272
1648387838,input_rate,83968.85454545455
1648387853,input_rate,88795.92727272728
1648387868,input_rate,94628.09090909091
1648387883,input_rate,100506.61818181816
1648387898,input_rate,105637.87272727271
1648387913,input_rate,105223.87272727273
1648387928,input_rate,105433.40000000001
1648387943,input_rate,104965.32727272727
1648387958,input_rate,105064.43636363637
1648387973,input_rate,109371.12727272726
1648387988,input_rate,114945.16363636364
1648388003,input_rate,120131.21818181817
1648388018,input_rate,124916.74545454545
1648388033,input_rate,127884.40000000001
1648388048,input_rate,131561.30909090908
1648388063,input_rate,135241.65454545454
1648388078,input_rate,138424.2363636364
1648388093,input_rate,139747.90909090912
1648388108,input_rate,141211.59999999998
1648388123,input_rate,142690.47272727272
1648388138,input_rate,143988.16363636364
1648388153,input_rate,144441.0909090909
1648388168,input_rate,144676.38181818184
1648388183,input_rate,144980.4
1648388198,input_rate,145442.12727272726
1648388213,input_rate,147791.36363636365
1648388228,input_rate,150757.45454545456
1648388243,input_rate,153668
1648388258,input_rate,156384.7818181818
1648388273,input_rate,158747.32727272727
1648388288,input_rate,161444.25454545455
1648388303,input_rate,164510.65454545454
1648388318,input_rate,166668.78181818183
1648388333,input_rate,171355.7818181818
1648388348,input_rate,177525.21818181817
1648388363,input_rate,183282.56363636363
1648388378,input_rate,188279.7818181818
1648388393,input_rate,189083.54545454547
1648388408,input_rate,189876.41818181815
1648388423,input_rate,190599.70909090908
1648388438,input_rate,191326.4909090909
1648388453,input_rate,194655.74545454545
1648388468,input_rate,199194.8
1648388483,input_rate,203297.03636363638
1648388498,input_rate,207079.6181818182
1648388513,input_rate,206688.5090909091
1648388528,input_rate,206019.85857138605
1648388543,input_rate,205465.14545454545
1648388558,input_rate,205008.8909090909
1648388573,input_rate,209661.34545454546
1648388588,input_rate,215325.72727272726
1648388603,input_rate,220931.72727272724
1648388618,input_rate,225996.96363636362
1648388633,input_rate,224296.14545454545
1648388648,input_rate,221891.7818181818
1648388663,input_rate,219744.05454545456
1648388678,input_rate,218037.67272727273
1648388693,input_rate,219265.61818181816
1648388708,input_rate,220779.8
1648388723,input_rate,221926.2909090909
1648388738,input_rate,223486.0181818182
1648388753,input_rate,224985.6181818182
1648388768,input_rate,226490.63636363638
1648388783,input_rate,228336.2727272727
1648388798,input_rate,229814.7818181818
1648388813,input_rate,233050.03636363638
1648388828,input_rate,237270.7090909091
1648388843,input_rate,241717.0181818182
1648388858,input_rate,245317.09090909088
1648388873,input_rate,243204.2909090909
1648388888,input_rate,240746.2909090909
1648388903,input_rate,238434
1648388918,input_rate,236442.4909090909
1648388933,input_rate,240656.0909090909
1648388948,input_rate,246114.2727272727
1648388963,input_rate,251769.92727272728
1648388978,input_rate,256430.7090909091
1648388993,input_rate,254703.65454545454
1648389008,input_rate,252739.83636363636
1648389023,input_rate,250358.7272727273
1648389038,input_rate,248729.36363636365
1648389053,input_rate,250626.7818181818
1648389068,input_rate,253685.32727272727
1648389083,input_rate,256301.10099496896
1648389098,input_rate,258698.2181818182
1648389113,input_rate,256744.2
1648389128,input_rate,253747.32727272727
1648389143,input_rate,250947.6181818182
1648389158,input_rate,248733.2
1648389173,input_rate,250576.60000000003
1648389188,input_rate,252645.85454545452
1648389203,input_rate,255115.83636363636
1648389218,input_rate,256964.05454545456
1648389233,input_rate,254607.67272727273
1648389248,input_rate,251348.5090909091
1648389263,input_rate,248600.38181818184
1648389278,input_rate,245722.87272727274
1648389293,input_rate,243536.74545454545
1648389308,input_rate,240581.76363636367
1648389323,input_rate,237248.98181818187
1648389338,input_rate,234857.9818181818
1648389353,input_rate,235718.2181818182
1648389368,input_rate,236630
1648389383,input_rate,237659.43636363634
1648389398,input_rate,238596.85454545455
1648389413,input_rate,236751.2181818182
1648389428,input_rate,234543.92727272725
1648389443,input_rate,232136.63636363635
1648389458,input_rate,230301.74545454542
1648389473,input_rate,230669.18181818182
1648389488,input_rate,231312.3818181818
1648389503,input_rate,231880.80000000002
1648389518,input_rate,232197.03636363638
1648389533,input_rate,228781.10909090913
1648389548,input_rate,224438.76363636367
1648389563,input_rate,220474.03636363638
1648389578,input_rate,216915.62511341946
1648389593,input_rate,216087.1090909091
1648389608,input_rate,215483.3818181818
1648389623,input_rate,214767.49090909094
1648389638,input_rate,213735.8
1648389653,input_rate,212280.03636363635
1648389668,input_rate,210899.0727272727
1648389683,input_rate,209216.92727272728
1648389698,input_rate,207911.63636363635
1648389713,input_rate,203418.89090909093
1648389728,input_rate,197955.7636363636
1648389743,input_rate,192453.41818181818
1648389758,input_rate,187672.8909090909
1648389773,input_rate,185842.4909090909
1648389788,input_rate,183524.25454545455
1648389803,input_rate,181301.8909090909
1648389818,input_rate,179450.83636363636
1648389833,input_rate,176588.74545454545
1648389848,input_rate,172520.29090909092
1648389863,input_rate,168884.32727272727
1648389878,input_rate,165743.83636363636
1648389893,input_rate,163143.94545454544
1648389908,input_rate,159838.18181818182
1648389923,input_rate,156632.65454545454
1648389938,input_rate,153857.0909090909
1648389953,input_rate,151691.7272727273
1648389968,input_rate,149003.41818181818
1648389983,input_rate,146363.41818181818
1648389998,input_rate,143885.72727272726
1648390013,input_rate,144332.6
1648390028,input_rate,144898.58181818182
1648390043,input_rate,145172.03636363638
1648390058,input_rate,145684.67272727273
1648390073,input_rate,141600.81818181818
1648390088,input_rate,136569.29090909092
1648390103,input_rate,131557.67272727273
1648390118,input_rate,127035.25454545455
1648390133,input_rate,125435.65454545456
1648390148,input_rate,123509.05454545455
1648390163,input_rate,121503.05454545454
1648390178,input_rate,119782.16363636364
1648390193,input_rate,119282.52727272728
1648390208,input_rate,118655.20000000001
1648390223,input_rate,117811.09090909091
1648390238,input_rate,117273.1090909091
1648390253,input_rate,112279.03636363638
1648390268,input_rate,106006.96363636362
1648390283,input_rate,99936.78181818181
1648390298,input_rate,94571.36363636363
1648390313,input_rate,96131.76363636363
1648390328,input_rate,97579.74545454545
1648390343,input_rate,99245.32727272727
1648390358,input_rate,100525.32727272727
1648390373,input_rate,95338.90909090909
1648390388,input_rate,88658.52727272727
1648390403,input_rate,82141.5090909091
1648390418,input_rate,76419.72727272726
1648390433,input_rate,76790.74545454545
1648390448,input_rate,77272.45454545454
1648390463,input_rate,77774.63636363635
1648390478,input_rate,78292.54545454544
1648390493,input_rate,75296.87272727273
1648390508,input_rate,71465.36363636365
1648390523,input_rate,67827.09090909091
1648390538,input_rate,64508.527272727275
1648390553,input_rate,65396.563636363644
1648390568,input_rate,66314.41818181818
1648390583,input_rate,67306.05454545455
1648390598,input_rate,68136.92727272728
1648390613,input_rate,64122.63636363637
1648390628,input_rate,59053.09090909091
1648390643,input_rate,54068.85454545455
1648390658,input_rate,49703.69090909091
1648390673,input_rate,49032.163636363635
1648390688,input_rate,48323
1648390703,input_rate,47526.50909090909
1648390718,input_rate,46683.69090909091
1648390733,input_rate,48758.01818181818
1648390748,input_rate,51131.01818181819
1648390763,input_rate,53804
1648390778,input_rate,55692.96363636364
1648390793,input_rate,55269.47272727273
1648390808,input_rate,54673.74545454545
1648390823,input_rate,53937.21818181818
1648390838,input_rate,53386.090909090904
1648390853,input_rate,50704.32727272728
1648390868,input_rate,47249.302258883035
1648390883,input_rate,43809.6909090909
1648390898,input_rate,40717.27272727273
1648390913,input_rate,41966.836363636365
1648390928,input_rate,43274.07272727272
1648390943,input_rate,44674.58181818182
1648390958,input_rate,45810.12727272727
1648390973,input_rate,46734.509090909094
1648390988,input_rate,47730.32727272727
1648391003,input_rate,48778.30909090909
1648391018,input_rate,49630.763636363634
1648391033,input_rate,48653.56363636364
1648391048,input_rate,47445.63636363636
1648391063,input_rate,46302.87272727273
1648391078,input_rate,45303.181818181816
1648391093,input_rate,47631.2
1648391108,input_rate,50570.8
1648391123,input_rate,53424.92727272727
1648391138,input_rate,55889.8
1648391153,input_rate,55769.58181818182
1648391168,input_rate,55672.218181818185
1648391183,input_rate,55370.509090909094
1648391198,input_rate,55233.94545454545
1648391213,input_rate,59906.34545454545
1648391228,input_rate,65829.87272727273
1648391243,input_rate,71679.14545454545
1648391258,input_rate,76807.21818181817
1648391273,input_rate,77563.32727272727
1648391288,input_rate,78451.72727272728
1648391303,input_rate,79356.03636363638
1648391318,input_rate,80180.12727272727
1648391333,input_rate,79421.76363636363
1648391348,input_rate,78220.14545454545
1648391363,input_rate,77147.90909090909
1648391378,input_rate,76046.07272727272
1648391393,input_rate,79826.10909090909
1648391408,input_rate,84187.83636363636
1648391423,input_rate,88579.4
1648391438,input_rate,92560.27272727272
1648391453,input_rate,92146.4
1648391468,input_rate,91672.32727272727
1648391483,input_rate,91021.41818181818
1648391498,input_rate,90558.78181818181
1648391513,input_rate,95207.76363636363
1648391528,input_rate,100949.67272727273
1648391543,input_rate,106601.85454545455
1648391558,input_rate,111679.29090909091
1648391573,input_rate,114625.83636363636
1648391588,input_rate,118398.05454545454
1648391603,input_rate,121934.63636363635
1648391618,input_rate,125097.56363636363
1648391633,input_rate,125297.01818181817
1648391648,input_rate,125197.14545454546
1648391663,input_rate,125325.41818181818
1648391678,input_rate,125605.83636363636
1648391693,input_rate,126565.56363636363
1648391708,input_rate,128137.54545454547
1648391723,input_rate,129359.90909090909
1648391738,input_rate,130690.18181818182
1648391753,input_rate,133492.05454545454
1648391768,input_rate,136436.45454545453
1648391783,input_rate,139634.43636363637
1648391798,input_rate,142654.4909090909
1648391813,input_rate,146348.9818181818
1648391828,input_rate,150622.45454545453
1648391843,input_rate,155150.8
1648391858,input_rate,159150.65454545454
1648391873,input_rate,162677.4
1648391888,input_rate,167417.96420102252
1648391903,input_rate,172130.76363636364
1648391918,input_rate,176028.74545454545
1648391933,input_rate,179092.34545454546
1648391948,input_rate,182331.58181818182
1648391963,input_rate,185690.18181818182
1648391978,input_rate,188696.58181818185
1648391993,input_rate,188379.6
1648392008,input_rate,187944.25454545455
1648392023,input_rate,187377.0181818182
1648392038,input_rate,187143.05454545456
1648392053,input_rate,191087.7636363636
1648392068,input_rate,195864.36363636365
1648392083,input_rate,200869.9818181818
1648392098,input_rate,205011.7090909091
1648392113,input_rate,205778.38181818184
