timestamp,__name__,value
2022-09-27 15:04:38,taskmanager,0.0
2022-09-27 15:04:53,taskmanager,7.0
2022-09-27 15:05:08,taskmanager,7.0
2022-09-27 15:05:23,taskmanager,8.0
2022-09-27 15:05:38,taskmanager,8.0
2022-09-27 15:05:53,taskmanager,6.0
2022-09-27 15:06:08,taskmanager,8.0
2022-09-27 15:06:23,taskmanager,8.0
2022-09-27 15:06:38,taskmanager,8.0
2022-09-27 15:06:53,taskmanager,8.0
2022-09-27 15:07:08,taskmanager,8.0
2022-09-27 15:07:23,taskmanager,8.0
2022-09-27 15:09:08,taskmanager,0.0
2022-09-27 15:09:23,taskmanager,8.0
2022-09-27 15:09:38,taskmanager,8.0
2022-09-27 15:09:53,taskmanager,7.0
2022-09-27 15:10:08,taskmanager,7.0
2022-09-27 15:10:23,taskmanager,8.0
2022-09-27 15:10:38,taskmanager,8.0
2022-09-27 15:10:53,taskmanager,8.0
2022-09-27 15:11:08,taskmanager,4.0
