timestamp,__name__,value
2022-12-15 21:42:44,lag,63448186.0
2022-12-15 21:43:14,lag,59459226.0
2022-12-15 21:43:29,lag,119655777.0
2022-12-15 21:43:44,lag,121434894.0
2022-12-15 21:43:59,lag,121434894.0
2022-12-15 21:44:14,lag,117580989.0
2022-12-15 21:44:29,lag,116143134.0
2022-12-15 21:44:44,lag,99659280.0
2022-12-15 21:44:59,lag,90878124.0
2022-12-15 21:45:14,lag,52488912.0
2022-12-15 21:45:59,lag,103135662.0
2022-12-15 21:46:14,lag,103762089.0
2022-12-15 21:46:29,lag,103762089.0
2022-12-15 21:46:44,lag,103762089.0
2022-12-15 21:46:59,lag,77010062.0
2022-12-15 21:47:14,lag,77010062.0
2022-12-15 21:47:29,lag,22720363.0
2022-12-15 21:47:44,lag,22724987.0
2022-12-15 21:47:59,lag,5534313.0
2022-12-15 21:48:14,lag,5534313.0
2022-12-15 21:48:29,lag,233286.0
2022-12-15 21:48:44,lag,236556.0
2022-12-15 21:48:59,lag,320891.0
2022-12-15 21:49:14,lag,329677.0
2022-12-15 21:49:29,lag,344729.0
2022-12-15 21:49:44,lag,361199.0
2022-12-15 21:49:59,lag,299233.0
2022-12-15 21:50:14,lag,299233.0
2022-12-15 21:50:59,lag,63059259.0
2022-12-15 21:51:14,lag,63548765.0
2022-12-15 21:51:29,lag,63548765.0
2022-12-15 21:51:44,lag,63548765.0
2022-12-15 21:51:59,lag,19421060.0
2022-12-15 21:52:14,lag,19422108.0
2022-12-15 21:52:29,lag,1727440.0
2022-12-15 21:53:29,lag,60672983.0
2022-12-15 21:53:44,lag,60672983.0
2022-12-15 21:53:59,lag,60672983.0
2022-12-15 21:54:14,lag,60672983.0
2022-12-15 21:54:29,lag,11170209.0
2022-12-15 21:54:44,lag,11170301.0
2022-12-15 21:54:59,lag,119553.0
2022-12-15 21:55:44,lag,45096179.0
2022-12-15 21:55:59,lag,45096179.0
2022-12-15 21:56:14,lag,45096179.0
2022-12-15 21:56:29,lag,45096179.0
2022-12-15 21:56:44,lag,3386000.0
2022-12-15 21:56:59,lag,3386000.0
2022-12-15 21:57:14,lag,150532.0
2022-12-15 21:57:29,lag,151614.0
2022-12-15 21:57:44,lag,100989.0
2022-12-15 21:58:29,lag,15235680.0
2022-12-15 21:58:44,lag,33459313.0
2022-12-15 21:58:59,lag,33459313.0
2022-12-15 21:59:14,lag,33459313.0
2022-12-15 21:59:29,lag,19242351.0
2022-12-15 21:59:44,lag,1217459.0
2022-12-15 21:59:59,lag,92587.0
2022-12-15 22:00:14,lag,77086.0
2022-12-15 22:00:59,lag,30729499.0
2022-12-15 22:01:14,lag,30729499.0
2022-12-15 22:01:29,lag,30729499.0
2022-12-15 22:01:44,lag,30729499.0
2022-12-15 22:01:59,lag,500138.0
2022-12-15 22:02:14,lag,514230.0
2022-12-15 22:02:29,lag,91215.0
2022-12-15 22:02:44,lag,91215.0
2022-12-15 22:02:59,lag,61067.0
2022-12-15 22:03:44,lag,16793723.0
2022-12-15 22:03:59,lag,16793723.0
2022-12-15 22:04:14,lag,16793723.0
2022-12-15 22:04:29,lag,16793723.0
2022-12-15 22:04:44,lag,107081.0
2022-12-15 22:04:59,lag,114517.0
2022-12-15 22:05:14,lag,73494.0
2022-12-15 22:06:14,lag,15311424.0
2022-12-15 22:06:29,lag,15311424.0
2022-12-15 22:06:44,lag,15311424.0
2022-12-15 22:06:59,lag,15311424.0
2022-12-15 22:07:14,lag,65382.0
2022-12-15 22:07:29,lag,65382.0
2022-12-15 22:07:44,lag,53802.0
2022-12-15 22:07:59,lag,59544.0
2022-12-15 22:08:44,lag,8694776.0
2022-12-15 22:08:59,lag,8854240.0
2022-12-15 22:09:14,lag,8854240.0
2022-12-15 22:09:29,lag,8854240.0
2022-12-15 22:09:44,lag,63128.0
2022-12-15 22:09:59,lag,63432.0
2022-12-15 22:10:14,lag,55520.0
2022-12-15 22:10:29,lag,55520.0
2022-12-15 22:11:14,lag,2577564.0
2022-12-15 22:11:29,lag,5723316.0
2022-12-15 22:11:44,lag,5723316.0
2022-12-15 22:11:59,lag,5723316.0
2022-12-15 22:12:14,lag,2954880.0
2022-12-15 22:12:29,lag,74460.0
2022-12-15 22:12:44,lag,55680.0
2022-12-15 22:12:59,lag,86472.0
2022-12-15 22:13:14,lag,86472.0
2022-12-15 22:13:29,lag,86472.0
2022-12-15 22:13:44,lag,84456.0
2022-12-15 22:13:59,lag,58584.0
