timestamp,__name__,value
2022-09-27 15:26:47,lag,
2022-09-27 15:27:02,lag,
2022-09-27 15:27:32,lag,
2022-09-27 15:27:47,lag,
2022-09-27 15:28:02,lag,1835832.0
2022-09-27 15:28:47,lag,
2022-09-27 15:30:02,lag,
2022-09-27 15:30:32,lag,
2022-09-27 15:30:47,lag,
2022-09-27 15:31:02,lag,
2022-09-27 15:31:47,lag,
2022-09-27 15:32:02,lag,
2022-09-27 15:32:17,lag,
2022-09-27 15:32:32,lag,
2022-09-27 15:32:47,lag,
2022-09-27 15:41:32,lag,
2022-09-27 15:41:47,lag,
2022-09-27 15:42:02,lag,
2022-09-27 15:42:17,lag,
2022-09-27 15:42:32,lag,
2022-09-27 15:42:47,lag,
2022-09-27 15:43:17,lag,
2022-09-27 15:48:02,lag,
2022-09-27 15:48:17,lag,
2022-09-27 15:48:32,lag,
2022-09-27 15:48:47,lag,
2022-09-27 15:49:02,lag,
2022-09-27 15:49:17,lag,
2022-09-27 15:49:32,lag,36690813.0
2022-09-27 15:49:47,lag,
2022-09-27 15:50:17,lag,
2022-09-27 15:56:32,lag,
2022-09-27 15:57:17,lag,
2022-09-27 15:57:32,lag,
2022-09-27 15:57:47,lag,38842944.0
2022-09-27 15:58:02,lag,38855682.0
2022-09-27 15:58:17,lag,38871918.0
2022-09-27 15:58:32,lag,
2022-09-27 15:58:47,lag,
2022-09-27 15:59:02,lag,11789312.0
2022-09-27 16:00:02,lag,
2022-09-27 16:00:32,lag,
2022-09-27 16:00:47,lag,18451560.0
2022-09-27 16:01:02,lag,
2022-09-27 16:01:32,lag,
2022-09-27 16:01:47,lag,
