timestamp,__name__,value
2022-10-01 10:24:53,latency,11.6080625
2022-10-01 10:25:08,latency,21.28675
2022-10-01 10:25:23,latency,18.6476875
2022-10-01 10:25:38,latency,16.01625
2022-10-01 10:25:53,latency,10.872625
2022-10-01 10:26:08,latency,1.5081250000000002
2022-10-01 10:26:23,latency,0.0289375
2022-10-01 10:26:38,latency,0.06600000000000002
2022-10-01 10:26:53,latency,0.010625
2022-10-01 10:27:08,latency,0.04206250000000001
2022-10-01 10:27:23,latency,0.0033124999999999995
2022-10-01 10:27:38,latency,0.002500000000000001
2022-10-01 10:27:53,latency,0.028750000000000005
2022-10-01 10:28:08,latency,0.004000000000000001
2022-10-01 10:28:23,latency,0.013812499999999997
2022-10-01 10:28:38,latency,0.006250000000000001
2022-10-01 10:28:53,latency,0.036
2022-10-01 10:29:08,latency,0.04025
2022-10-01 10:29:23,latency,0.00275
2022-10-01 10:29:38,latency,0.005125000000000001
2022-10-01 10:29:53,latency,0.007187500000000001
2022-10-01 10:30:08,latency,0.027062500000000003
2022-10-01 10:30:23,latency,0.011687499999999998
2022-10-01 10:30:38,latency,0.03874999999999999
2022-10-01 10:30:53,latency,0.030500000000000006
2022-10-01 10:31:08,latency,0.031124999999999996
2022-10-01 10:31:23,latency,0.008375
2022-10-01 10:31:38,latency,0.0088125
2022-10-01 10:31:53,latency,0.005937499999999999
2022-10-01 10:32:08,latency,0.0024375
2022-10-01 10:32:23,latency,0.005875
2022-10-01 10:32:38,latency,10.130749999999999
2022-10-01 10:32:53,latency,6.088083333333333
2022-10-01 10:33:08,latency,0.4650833333333333
2022-10-01 10:33:23,latency,0.03783333333333333
2022-10-01 10:33:38,latency,16.280700000000003
2022-10-01 10:33:53,latency,6.3925
2022-10-01 10:34:08,latency,0.07180000000000002
2022-10-01 10:34:23,latency,0.038799999999999994
2022-10-01 10:34:38,latency,0.0576
2022-10-01 10:34:53,latency,0.034199999999999994
2022-10-01 10:35:08,latency,0.024799999999999996
2022-10-01 10:35:23,latency,0.025200000000000004
2022-10-01 10:35:38,latency,0.04290000000000001
2022-10-01 10:35:53,latency,0.0288
2022-10-01 10:36:08,latency,0.0499
2022-10-01 10:36:23,latency,0.0203
2022-10-01 10:36:38,latency,0.028399999999999998
2022-10-01 10:36:53,latency,0.027800000000000002
2022-10-01 10:37:08,latency,0.036800000000000006
2022-10-01 10:37:23,latency,0.0217
2022-10-01 10:37:38,latency,0.014499999999999997
2022-10-01 10:37:53,latency,0.013100000000000002
2022-10-01 10:38:08,latency,0.023499999999999997
2022-10-01 10:38:23,latency,0.027700000000000002
2022-10-01 10:38:38,latency,0.0215
2022-10-01 10:38:53,latency,0.046200000000000005
2022-10-01 10:39:08,latency,0.0111
2022-10-01 10:39:23,latency,0.031100000000000003
2022-10-01 10:39:38,latency,9.038
2022-10-01 10:39:53,latency,0.064125
2022-10-01 10:40:08,latency,0.050125
2022-10-01 10:40:23,latency,0.04299999999999999
2022-10-01 10:40:38,latency,0.0675
2022-10-01 10:40:53,latency,0.046
2022-10-01 10:41:08,latency,0.08250000000000002
2022-10-01 10:41:23,latency,0.05499999999999999
2022-10-01 10:41:38,latency,10.8565
2022-10-01 10:41:53,latency,1.7746666666666666
2022-10-01 10:42:08,latency,0.14183333333333334
2022-10-01 10:42:23,latency,0.11783333333333333
2022-10-01 10:42:38,latency,0.06916666666666665
2022-10-01 10:42:53,latency,0.04733333333333334
2022-10-01 10:43:08,latency,0.10816666666666666
2022-10-01 10:43:23,latency,0.09066666666666667
2022-10-01 10:43:38,latency,0.0975
2022-10-01 10:43:53,latency,0.08716666666666667
2022-10-01 10:44:08,latency,0.08133333333333333
2022-10-01 10:44:23,latency,0.08483333333333334
2022-10-01 10:44:38,latency,0.06616666666666667
2022-10-01 10:44:53,latency,0.10933333333333332
2022-10-01 10:45:08,latency,0.08916666666666666
2022-10-01 10:45:23,latency,0.07283333333333335
2022-10-01 10:45:38,latency,0.09216666666666667
2022-10-01 10:45:53,latency,0.06533333333333334
2022-10-01 10:46:08,latency,0.06283333333333334
2022-10-01 10:46:23,latency,0.0785
2022-10-01 10:46:38,latency,0.07916666666666666
2022-10-01 10:46:53,latency,0.09833333333333333
2022-10-01 10:47:08,latency,0.05533333333333333
2022-10-01 10:47:23,latency,0.056833333333333326
2022-10-01 10:47:38,latency,0.07133333333333335
2022-10-01 10:47:53,latency,0.049333333333333326
2022-10-01 10:48:08,latency,0.05533333333333333
2022-10-01 10:48:23,latency,0.076
2022-10-01 10:48:38,latency,0.074
2022-10-01 10:48:53,latency,0.06133333333333334
2022-10-01 10:49:08,latency,0.0505
2022-10-01 10:49:23,latency,0.06966666666666667
2022-10-01 10:49:38,latency,0.033333333333333326
2022-10-01 10:49:53,latency,0.057166666666666664
2022-10-01 10:50:08,latency,0.04866666666666667
2022-10-01 10:50:23,latency,0.05650000000000001
2022-10-01 10:50:38,latency,0.04616666666666667
2022-10-01 10:50:53,latency,0.03966666666666667
2022-10-01 10:51:08,latency,0.033666666666666664
2022-10-01 10:51:23,latency,0.05383333333333333
2022-10-01 10:51:38,latency,0.074
2022-10-01 10:51:53,latency,0.028
2022-10-01 10:52:08,latency,0.024333333333333335
2022-10-01 10:52:23,latency,0.05525
2022-10-01 10:52:38,latency,0.134
2022-10-01 10:52:53,latency,0.1275
2022-10-01 10:53:08,latency,0.10950000000000001
2022-10-01 10:53:23,latency,0.12275
2022-10-01 10:53:38,latency,0.13075
2022-10-01 10:53:53,latency,0.14825
2022-10-01 10:54:08,latency,0.0935
2022-10-01 10:54:23,latency,0.1335
2022-10-01 10:54:38,latency,0.08125
2022-10-01 10:54:53,latency,0.09925
2022-10-01 10:55:08,latency,0.1275
2022-10-01 10:55:23,latency,0.099
2022-10-01 10:55:38,latency,0.0935
2022-10-01 10:55:53,latency,0.03225
2022-10-01 10:56:08,latency,0.04775
2022-10-01 10:56:23,latency,0.0645
2022-10-01 10:56:38,latency,0.08325
2022-10-01 10:56:53,latency,0.06425
2022-10-01 10:57:08,latency,0.1
2022-10-01 10:57:23,latency,0.05125
2022-10-01 10:57:38,latency,0.10674999999999998
2022-10-01 10:57:53,latency,0.101
2022-10-01 10:58:08,latency,0.12825
2022-10-01 10:58:23,latency,0.09775
2022-10-01 10:58:38,latency,0.06925
2022-10-01 10:58:53,latency,0.04925
2022-10-01 10:59:08,latency,0.07475
2022-10-01 10:59:23,latency,0.09575
2022-10-01 10:59:38,latency,0.17275
2022-10-01 10:59:53,latency,0.124
2022-10-01 11:00:08,latency,0.096
2022-10-01 11:00:23,latency,0.112
2022-10-01 11:00:38,latency,0.11624999999999999
2022-10-01 11:00:53,latency,0.13275
2022-10-01 11:01:08,latency,0.13425
2022-10-01 11:01:23,latency,0.1045
2022-10-01 11:01:38,latency,0.103
2022-10-01 11:01:53,latency,0.11325
2022-10-01 11:02:08,latency,0.093
2022-10-01 11:02:23,latency,0.11550000000000002
2022-10-01 11:02:38,latency,0.16675
2022-10-01 11:02:53,latency,0.155
2022-10-01 11:03:08,latency,0.10375
2022-10-01 11:03:23,latency,0.11949999999999998
2022-10-01 11:03:38,latency,0.0865
2022-10-01 11:03:53,latency,0.11075
2022-10-01 11:04:08,latency,0.105
2022-10-01 11:04:23,latency,0.15475
2022-10-01 11:04:38,latency,0.09425
2022-10-01 11:04:53,latency,0.08
2022-10-01 11:05:08,latency,0.11725
2022-10-01 11:05:23,latency,0.10125
2022-10-01 11:05:38,latency,0.10950000000000001
2022-10-01 11:05:53,latency,0.106
2022-10-01 11:06:08,latency,0.096
2022-10-01 11:06:23,latency,0.118
2022-10-01 11:06:38,latency,0.08125
2022-10-01 11:06:53,latency,0.08725
2022-10-01 11:07:08,latency,0.10274999999999998
2022-10-01 11:07:23,latency,0.123
2022-10-01 11:07:38,latency,0.0965
2022-10-01 11:07:53,latency,0.0645
2022-10-01 11:08:08,latency,0.105
2022-10-01 11:08:23,latency,0.10225
2022-10-01 11:08:38,latency,0.072
2022-10-01 11:08:53,latency,0.10725
2022-10-01 11:09:08,latency,0.105
2022-10-01 11:09:23,latency,0.09025
2022-10-01 11:09:38,latency,0.106
2022-10-01 11:09:53,latency,0.04575
2022-10-01 11:10:08,latency,0.1235
2022-10-01 11:10:23,latency,0.07275
2022-10-01 11:10:38,latency,0.0415
2022-10-01 11:10:53,latency,0.0645
2022-10-01 11:11:08,latency,0.09125
2022-10-01 11:11:23,latency,0.893
2022-10-01 11:11:38,latency,0.31425
2022-10-01 11:11:53,latency,1.11275
2022-10-01 11:12:08,latency,2.5265
2022-10-01 11:12:23,latency,3.70625
2022-10-01 11:12:38,latency,0.57975
2022-10-01 11:12:53,latency,5.6
2022-10-01 11:13:08,latency,5.26925
2022-10-01 11:13:23,latency,12.8025
2022-10-01 11:13:38,latency,14.38125
2022-10-01 11:13:53,latency,8.34375
2022-10-01 11:14:08,latency,4.7865
2022-10-01 11:14:23,latency,0.32525
2022-10-01 11:14:38,latency,0.22749999999999998
2022-10-01 11:14:53,latency,0.53725
2022-10-01 11:15:08,latency,0.563
2022-10-01 11:15:23,latency,3.24025
2022-10-01 11:15:38,latency,4.26
2022-10-01 11:15:53,latency,6.50725
2022-10-01 11:16:08,latency,1.78325
2022-10-01 11:16:23,latency,3.7972500000000005
2022-10-01 11:16:38,latency,10.48575
2022-10-01 11:16:53,latency,10.12025
2022-10-01 11:17:08,latency,8.45675
2022-10-01 11:17:23,latency,18.07375
2022-10-01 11:17:38,latency,18.68575
2022-10-01 11:17:53,latency,16.194499999999998
2022-10-01 11:18:08,latency,19.3495
2022-10-01 11:18:23,latency,28.735750000000003
2022-10-01 11:18:38,latency,30.76725
2022-10-01 11:18:53,latency,28.1815
2022-10-01 11:19:08,latency,32.1415
2022-10-01 11:19:23,latency,35.9995
2022-10-01 11:19:38,latency,55.69650000000001
2022-10-01 11:19:53,latency,39.8645
2022-10-01 11:20:08,latency,42.0015
2022-10-01 11:20:23,latency,47.8
2022-10-01 11:20:38,latency,54.89350000000001
2022-10-01 11:20:53,latency,58.22525
2022-10-01 11:21:08,latency,51.01925
2022-10-01 11:21:23,latency,51.23375
2022-10-01 11:21:38,latency,55.059
