timestamp,__name__,value
1648120801,latency,-0.001
1648120816,latency,-0.001
1648120831,latency,-0.001
1648120846,latency,1.9383750000000002
1648120861,latency,9.17675
1648120876,latency,7.856625
1648120891,latency,2.45225
1648120906,latency,0.20700000000000002
1648120921,latency,0.035625
1648120936,latency,0.035875
1648120951,latency,0.011125
1648120966,latency,0.010625
1648120981,latency,0.0065
1648120996,latency,0.003
1648121011,latency,0.00375
1648121026,latency,0.00325
1648121041,latency,0.00225
1648121056,latency,0.0035
1648121071,latency,0.005749999999999999
1648121086,latency,0.00425
1648121101,latency,0.025375
1648121116,latency,0.001875
1648121131,latency,0.002375
1648121146,latency,0.002375
1648121161,latency,0.005874999999999999
1648121176,latency,0.00325
1648121191,latency,0.0026249999999999997
1648121206,latency,0.009625
1648121221,latency,0.002625
1648121236,latency,0.0025
1648121251,latency,0.0025
1648121266,latency,0.003125
1648121281,latency,0.001875
1648121296,latency,0.002375
1648121311,latency,0.013625
1648121326,latency,0.00375
1648121341,latency,0.0105
1648121356,latency,0.007250000000000001
1648121371,latency,0.00775
1648121386,latency,0.00225
1648121401,latency,0.004625
1648121416,latency,0.0035
1648121431,latency,0.007374999999999999
1648121446,latency,0.003375
1648121461,latency,0.00225
1648121476,latency,0.002125
1648121491,latency,0.007375
1648121506,latency,0.003375
1648121521,latency,0.0018
1648121536,latency,14.465666666666667
1648121551,latency,15.361666666666668
1648121566,latency,23.1755
1648121581,latency,32.0965
1648121596,latency,28.187
1648121611,latency,35.631299999999996
1648121626,latency,23.138714285714286
1648121641,latency,32.900090909090906
1648121656,latency,20.669083333333333
1648121671,latency,9.653666666666668
1648121686,latency,2.6883333333333335
1648121701,latency,0.004916666666666666
1648121716,latency,0.0075833333333333326
1648121731,latency,0.003083333333333333
1648121746,latency,0.009166666666666668
1648121761,latency,0.0023333333333333335
1648121776,latency,0.004
1648121791,latency,0.002666666666666667
1648121806,latency,0.002416666666666667
1648121821,latency,0.004416666666666667
1648121836,latency,0.0023333333333333335
1648121851,latency,0.0033333333333333327
1648121866,latency,0.0025833333333333333
1648121881,latency,0.003416666666666667
1648121896,latency,0.0022500000000000003
1648121911,latency,0.004083333333333333
1648121926,latency,0.0065
1648121941,latency,0.0024166666666666664
1648121956,latency,0.006750000000000001
1648121971,latency,0.007333333333333333
1648121986,latency,0.004
1648122001,latency,0.00325
1648122016,latency,0.0029166666666666664
1648122031,latency,0.002833333333333333
1648122046,latency,0.007916666666666666
1648122061,latency,0.002583333333333333
1648122076,latency,0.003583333333333333
1648122091,latency,0.005166666666666666
1648122106,latency,0.04175
1648122121,latency,0.0033333333333333335
1648122136,latency,0.0034166666666666664
1648122151,latency,0.06455555555555556
1648122166,latency,0.006666666666666667
1648122196,latency,4.55
1648122211,latency,3.886125
1648122226,latency,0.0070625
1648122241,latency,0.004875
1648122256,latency,0.034125
1648122271,latency,0.0030624999999999997
1648122286,latency,0.0023750000000000004
1648122301,latency,0.0055
1648122316,latency,0.039625
1648122331,latency,0.00625
1648122346,latency,0.00525
1648122361,latency,0.0366875
1648122376,latency,0.06575
1648122391,latency,0.0339375
1648122406,latency,0.0058125
1648122421,latency,0.0025625
1648122436,latency,0.0037499999999999994
