timestamp,__name__,value
1648800712,input_rate,0
1648800727,input_rate,0
1648800742,input_rate,0
1648800757,input_rate,0
1648800772,input_rate,0
1648800787,input_rate,0
1648800802,input_rate,0
1648800817,input_rate,0
1648800832,input_rate,0
1648800847,input_rate,0
1648800862,input_rate,0
1648800877,input_rate,0
1648800892,input_rate,0
1648800907,input_rate,14972.017166363637
1648800922,input_rate,54251.66825181818
1648800937,input_rate,94275.72383848485
1648800952,input_rate,133550.06131586642
1648800967,input_rate,150341.56363636363
1648800982,input_rate,149520.63636363635
1648800997,input_rate,148665.21818181817
1648801012,input_rate,147539.41288443547
1648801027,input_rate,146914.65454545454
1648801042,input_rate,145077.83636363636
1648801057,input_rate,143581.25454545452
1648801072,input_rate,142101.94545454544
1648801087,input_rate,142376.52727272728
1648801102,input_rate,144249.2
1648801117,input_rate,145667.8909090909
1648801132,input_rate,147458.50909090906
1648801147,input_rate,148072.63636363635
1648801162,input_rate,147089.6909090909
1648801177,input_rate,146732.07272727272
1648801192,input_rate,146167.74545454545
1648801207,input_rate,146234.43636363634
1648801222,input_rate,147126.16363636364
1648801237,input_rate,147298.7636363636
1648801252,input_rate,148057.1818181818
1648801267,input_rate,146317.7636363636
1648801282,input_rate,141536.74545454542
1648801297,input_rate,137189.36363636362
1648801312,input_rate,132616.16363636364
1648801327,input_rate,131422.36363636362
1648801342,input_rate,131362.85454545455
1648801357,input_rate,131545.7636363636
1648801372,input_rate,131559.65454545454
1648801387,input_rate,132192.58181818182
1648801402,input_rate,133585.07857957645
1648801417,input_rate,134770.5818181818
1648801432,input_rate,136176.18181818182
1648801447,input_rate,136815.92727272725
1648801462,input_rate,137460.21818181817
1648801477,input_rate,138137.47272727272
1648801492,input_rate,138779.12727272726
1648801507,input_rate,137615.76363636364
1648801522,input_rate,134359.54545454544
1648801537,input_rate,130533.79999999999
1648801552,input_rate,127000.56363636363
1648801567,input_rate,126542.48844486907
1648801582,input_rate,127345.85454545452
1648801597,input_rate,128232.09090909091
1648801612,input_rate,129069.03636363636
1648801627,input_rate,127501.47272727272
1648801642,input_rate,122977.27272727272
1648801657,input_rate,119000.10909090907
1648801672,input_rate,114880.0909090909
1648801687,input_rate,112601.56363636363
1648801702,input_rate,110045.65454545454
1648801717,input_rate,107642.50909090906
1648801732,input_rate,105425.23636363636
1648801747,input_rate,105380.20000000001
1648801762,input_rate,106183.70909090908
1648801777,input_rate,107256.85454545454
1648801792,input_rate,108267.47272727272
1648801807,input_rate,107478.98181818181
1648801822,input_rate,104560.52727272725
1648801837,input_rate,101865.12727272726
1648801852,input_rate,99083.3818181818
1648801867,input_rate,97488.96363107418
1648801882,input_rate,95267.3818181818
1648801897,input_rate,93112.87272727273
1648801912,input_rate,90898.87272727271
1648801927,input_rate,89280.4772561148
1648801942,input_rate,87106.10909090909
1648801957,input_rate,84692.32727272727
1648801972,input_rate,82410.01818181819
1648801987,input_rate,81424.43636363636
1648802002,input_rate,80657.43636363636
1648802017,input_rate,79738.56363636363
1648802032,input_rate,78878
1648802047,input_rate,79219.18181818182
1648802062,input_rate,80521.4
1648802077,input_rate,81622.87272727271
1648802092,input_rate,82687.30909090908
1648802107,input_rate,81111.3818181818
1648802122,input_rate,76729.43636363637
1648802137,input_rate,72776.01818181817
1648802152,input_rate,68612.83636363636
1648802167,input_rate,67816.74545454545
1648802182,input_rate,68621.76363636364
1648802197,input_rate,69423.23636363636
1648802212,input_rate,70401.98181818181
1648802227,input_rate,69724
1648802242,input_rate,68092.34545454546
1648802257,input_rate,66456.63636363635
1648802272,input_rate,64769.8909090909
1648802287,input_rate,64877.78181818181
1648802302,input_rate,65521.854545454546
1648802317,input_rate,66091.07272727272
1648802332,input_rate,66705.30909090908
1648802347,input_rate,66737.98181818181
1648802362,input_rate,66781.21818181817
1648802377,input_rate,66411.26048364304
1648802392,input_rate,66059.54545454546
1648802407,input_rate,64919.454545454544
1648802422,input_rate,62088.43636363637
1648802437,input_rate,59201.92727272728
1648802452,input_rate,56538.781818181815
1648802467,input_rate,54638.73943383065
1648802482,input_rate,51883.59999999999
1648802497,input_rate,48886.172388074505
1648802512,input_rate,46185.65454545454
1648802527,input_rate,46470.90909090909
1648802542,input_rate,48699.98181818181
1648802557,input_rate,50700.69090909091
1648802572,input_rate,52698.8909090909
1648802587,input_rate,53048.61818181817
1648802602,input_rate,52673.25454545454
1648802617,input_rate,52207.54545454545
1648802632,input_rate,51710.0909090909
1648802647,input_rate,52199.109090909085
1648802662,input_rate,53916.83636363636
1648802677,input_rate,55653.05454545455
1648802692,input_rate,57172.21818181818
1648802707,input_rate,57268.96363636363
1648802722,input_rate,56177.05454545455
1648802737,input_rate,55014.25454545454
1648802752,input_rate,53854.200000000004
1648802767,input_rate,53246.45454545454
1648802782,input_rate,52655.67272727272
1648802797,input_rate,52060.727272727265
1648802812,input_rate,51544.600000000006
1648802827,input_rate,51143.63636363636
1648802842,input_rate,50226.14545454545
1648802857,input_rate,49652.92727272727
1648802872,input_rate,48782.67272727272
1648802887,input_rate,48997.27272727272
1648802902,input_rate,49944.27272727272
1648802917,input_rate,50691.56363636363
1648802932,input_rate,51474.38181818181
1648802947,input_rate,50991.305896869046
1648802962,input_rate,49152.81818181818
1648802977,input_rate,47317.490909090906
1648802992,input_rate,45469.454545454544
1648803007,input_rate,45824.65454545454
1648803022,input_rate,48256.2
1648803037,input_rate,50770.96363636364
1648803052,input_rate,53167.50909090909
1648803067,input_rate,54355.27272727272
1648803082,input_rate,55505.47272727273
1648803097,input_rate,56984.83636363636
1648803112,input_rate,58119.2
1648803127,input_rate,58166.98181818182
1648803142,input_rate,56960.90909090908
1648803157,input_rate,55828.545454545456
1648803172,input_rate,54771.41818181818
1648803187,input_rate,56464.272727272735
1648803202,input_rate,61604.10909090909
1648803217,input_rate,66576.30909090908
1648803232,input_rate,71690.23636363636
1648803247,input_rate,72407.01818181817
1648803262,input_rate,71033.96363636364
1648803277,input_rate,69942.41818181818
1648803292,input_rate,68532.63636363635
1648803307,input_rate,69580.23636363636
1648803322,input_rate,73294.6909090909
1648803337,input_rate,76612.32727272727
1648803352,input_rate,80132.94545454545
1648803367,input_rate,80669.65454545454
1648803382,input_rate,78863.74545454545
1648803397,input_rate,77193.74545454545
1648803412,input_rate,75629.85454545455
1648803427,input_rate,75163.15192968189
1648803442,input_rate,75497.87272727273
1648803457,input_rate,75681.74545454545
1648803472,input_rate,75781.90909090909
1648803487,input_rate,78053.92727272726
1648803502,input_rate,83587.50909090908
1648803517,input_rate,89133.43636363636
1648803532,input_rate,94803.07272727272
1648803547,input_rate,97107.10909090909
1648803562,input_rate,99227.36363636362
1648803577,input_rate,101593.41818181817
1648803592,input_rate,103840.29090909091
1648803607,input_rate,104438.2909090909
1648803622,input_rate,104648.3818181818
1648803637,input_rate,104881.85454545454
1648803652,input_rate,105074.32727272727
1648803667,input_rate,104416.10909090907
1648803682,input_rate,103047.32727272727
1648803697,input_rate,101178.45454545453
1648803712,input_rate,99386.99999999997
1648803727,input_rate,99817.61818181818
1648803742,input_rate,101336.30909090908
1648803757,input_rate,103074.96363636362
1648803772,input_rate,104614.59999999998
1648803787,input_rate,105678.3818181818
1648803802,input_rate,107227
1648803817,input_rate,108977.43636363634
1648803832,input_rate,110389.92727272726
1648803847,input_rate,110914.72727272726
1648803862,input_rate,110864.25454545452
1648803877,input_rate,110947.43636363637
1648803892,input_rate,110993.32727272727
1648803907,input_rate,112068.25454545455
1648803922,input_rate,114717.45454545453
1648803937,input_rate,117534.61818181816
1648803952,input_rate,120374.43636363636
1648803967,input_rate,121826.01818181817
1648803982,input_rate,123865.43636363634
1648803997,input_rate,126241.85454545455
1648804012,input_rate,128246.05454545454
1648804027,input_rate,129869.14545454545
1648804042,input_rate,131990.7818181818
1648804057,input_rate,134218.9090909091
1648804072,input_rate,136380.10909090907
1648804087,input_rate,137357.32727272727
1648804102,input_rate,138621.30909090908
1648804117,input_rate,140011.7636363636
1648804132,input_rate,141069.19999999998
1648804147,input_rate,141712.23636363636
1648804162,input_rate,141850.1818181818
1648804177,input_rate,142405.59999999998
1648804192,input_rate,142413.34545454543
1648804207,input_rate,143473.8727272727
1648804222,input_rate,145250.94545454544
1648804237,input_rate,147355.4
1648804252,input_rate,149235.92727272725
1648804267,input_rate,150158
1648804282,input_rate,151572.47272727272
1648804297,input_rate,152926.58181818182
1648804312,input_rate,153997.4909090909
1648804327,input_rate,154262.74545454545
1648804342,input_rate,153644.16363636364
1648804357,input_rate,153483.5636363636
1648804372,input_rate,152972.83636363636
1648804387,input_rate,152760.43636363637
1648804402,input_rate,152705.61818181816
1648804417,input_rate,152629.9818181818
1648804432,input_rate,152553.85454545452
1648804447,input_rate,152953.25454545452
1648804462,input_rate,154781.10909090907
1648804477,input_rate,156604.94545454544
1648804492,input_rate,158319
1648804507,input_rate,157934.34545454546
1648804522,input_rate,156606.74545454545
1648804537,input_rate,154745.32727272727
1648804552,input_rate,152931.83636363634
1648804567,input_rate,152816.4909090909
1648804582,input_rate,153728.0181818182
1648804597,input_rate,154619.10909090907
1648804612,input_rate,155457.49090909088
1648804627,input_rate,155071.8909090909
1648804642,input_rate,153430.2727272727
1648804657,input_rate,151812.89090909093
1648804672,input_rate,150088.41818181815
1648804687,input_rate,149359.92727272728
1648804702,input_rate,148860.2727272727
1648804717,input_rate,148223.16363636364
1648804732,input_rate,147778.39999999997
1648804747,input_rate,147424.14545454542
1648804762,input_rate,147316.70909090908
1648804777,input_rate,147386.61818181816
1648804792,input_rate,147038.92727272725
1648804807,input_rate,147294.05454545454
1648804822,input_rate,148957.09090909088
1648804837,input_rate,150023.94545454544
1648804852,input_rate,151215.93045835558
1648804867,input_rate,150928.4379536612
1648804882,input_rate,148519.39999999997
1648804897,input_rate,146524.91200974598
1648804912,input_rate,144077.47272727272
1648804927,input_rate,141950.54545454544
1648804942,input_rate,138169.83636363636
1648804957,input_rate,134244.0181818182
1648804972,input_rate,130434.46081242552
1648804987,input_rate,128904.94545454546
1648805002,input_rate,127803.83636363635
1648805017,input_rate,126841.43636363636
1648805032,input_rate,125469.79999999999
1648805047,input_rate,125633.59999999999
1648805062,input_rate,126268.25454545455
1648805077,input_rate,127116.81818181818
1648805092,input_rate,127876.7818181818
1648805107,input_rate,126904.72727272726
1648805122,input_rate,124910.56363636363
1648805137,input_rate,121946.43578580613
1648805152,input_rate,119206.7818181818
1648805167,input_rate,119145.94545454544
1648805182,input_rate,119909.12727272726
1648805197,input_rate,120704.05454545454
1648805212,input_rate,121806.90909090909
1648805227,input_rate,121253.9726041434
1648805242,input_rate,119063.70086341546
1648805257,input_rate,117269.90909090909
1648805272,input_rate,115124.87272727271
1648805287,input_rate,114572.83636363634
1648805302,input_rate,113891.33541913921
1648805317,input_rate,113257.74511538423
1648805332,input_rate,113047.62645896387
1648805347,input_rate,111091.7213570169
1648805362,input_rate,106409.70909090908
1648805377,input_rate,101896.37448621703
1648805392,input_rate,96950.19497757728
1648805407,input_rate,96158.30909090908
1648805422,input_rate,97238.81818181818
1648805437,input_rate,98623.8909090909
1648805452,input_rate,100083.7733615222
1648805467,input_rate,99455.90909090909
1648805482,input_rate,96639.35483039249
1648805497,input_rate,93510.67272727271
1648805512,input_rate,90868.10414968184
1648805527,input_rate,90636.20167572839
1648805542,input_rate,92694.31530784752
1648805557,input_rate,94849.74545454545
1648805572,input_rate,96559.46855654256
1648805587,input_rate,96766.36363636363
1648805602,input_rate,94740.08944478784
1648805617,input_rate,92860.54387177149
1648805632,input_rate,90782.1025066857
1648805647,input_rate,89880.18181818181
1648805662,input_rate,88203.03636363635
1648805677,input_rate,86688.25454545453
1648805692,input_rate,85042.02621017065
1648805707,input_rate,84442.6909090909
1648805722,input_rate,84722.52727272727
1648805737,input_rate,84706.67301151856
1648805752,input_rate,84783.14545454545
1648805767,input_rate,83185.07095070393
1648805782,input_rate,78954.15350258774
1648805797,input_rate,74884.6835123238
1648805812,input_rate,70662.68383313113
1648805827,input_rate,69325.10909090909
1648805842,input_rate,68454.61913993923
1648805857,input_rate,67815.47272727272
1648805872,input_rate,67121.59999999999
1648805887,input_rate,66353.96363636364
1648805902,input_rate,65038.78227902502
1648805917,input_rate,63675.32521667845
1648805932,input_rate,62491.399999999994
1648805947,input_rate,62318.01818181817
1648805962,input_rate,63643.07272727272
1648805977,input_rate,64873.25017139873
1648805992,input_rate,66135.55846866636
1648806007,input_rate,65341.30909090908
1648806022,input_rate,62780.77611590983
1648806037,input_rate,59950.240164943665
1648806052,input_rate,57354.695732717155
1648806067,input_rate,57143.55531448053
1648806082,input_rate,59184.65454545454
1648806097,input_rate,61346.381738522534
1648806112,input_rate,63276.54545454544
1648806127,input_rate,63480.85454545454
1648806142,input_rate,62632.84442901632
1648806157,input_rate,61519.217734198595
1648806172,input_rate,60634.109090909085
1648806187,input_rate,58995.70742593406
1648806202,input_rate,55107.41818181818
1648806217,input_rate,51417.74051684524
1648806232,input_rate,47458.345454545444
1648806247,input_rate,46018.58181818181
1648806262,input_rate,45297.490909090906
1648806277,input_rate,44422.6909090909
1648806292,input_rate,43509.37675366468
1648806307,input_rate,44397.836363636365
1648806322,input_rate,48120.2
1648806337,input_rate,50242.163636363635
1648806352,input_rate,53208.600000000006
1648806367,input_rate,53219.67272727273
1648806382,input_rate,50921.29090909091
1648806397,input_rate,49028.94545454545
1648806412,input_rate,46673.32727272727
1648806427,input_rate,46344.01818181817
1648806442,input_rate,46184.763636363634
1648806457,input_rate,46448.6
1648806472,input_rate,46587.50909090909
1648806487,input_rate,47251.6909090909
1648806502,input_rate,48423.27272727272
1648806517,input_rate,49974.763636363634
1648806532,input_rate,51312.01818181817
1648806547,input_rate,52719.98181818181
1648806562,input_rate,54712.38181818181
1648806577,input_rate,57099.12727272727
1648806592,input_rate,59399.89090909091
1648806607,input_rate,59186.763636363634
1648806622,input_rate,56775.23636363636
1648806637,input_rate,54476.63636363637
1648806652,input_rate,52231.14545454545
1648806667,input_rate,51985.472727272725
1648806682,input_rate,53004.090909090904
1648806697,input_rate,53785.19999999999
1648806712,input_rate,54812.836363636365
1648806727,input_rate,55860.781818181815
1648806742,input_rate,58187.59999999999
1648806757,input_rate,60268.30909090909
1648806772,input_rate,62554.27272727273
1648806787,input_rate,64620.63636363635
1648806802,input_rate,68072.4909090909
1648806817,input_rate,71505.63636363635
1648806832,input_rate,74943.72727272726
1648806847,input_rate,75595.98181818181
1648806862,input_rate,74419.03636363636
1648806877,input_rate,73452.3818181818
1648806892,input_rate,72224.25454545455
1648806907,input_rate,73260.45454545453
1648806922,input_rate,76775.92727272728
1648806937,input_rate,80251.70909090908
1648806952,input_rate,83736.81818181818
1648806967,input_rate,84821.32727272727
1648806982,input_rate,85284.32727272727
1648806997,input_rate,85700.98181818181
1648807012,input_rate,85925.54545454544
1648807027,input_rate,86547.67272727273
1648807042,input_rate,87849.16363636364
1648807057,input_rate,89136.65454545454
1648807072,input_rate,90474.81818181818
1648807087,input_rate,91358.63636363635
1648807102,input_rate,92022.52727272727
1648807117,input_rate,92697.16363636364
1648807132,input_rate,93459.52727272727
1648807147,input_rate,94105.6909090909
1648807162,input_rate,95008.69090909089
1648807177,input_rate,96357.05454545454
1648807192,input_rate,97421.36363636363
1648807207,input_rate,97718.05454545454
1648807222,input_rate,97537.54545454546
1648807237,input_rate,97383.83636363635
1648807252,input_rate,97133.74545454545
1648807267,input_rate,98742.85454545454
1648807282,input_rate,103013.29090909091
1648807297,input_rate,107369.52727272725
1648807312,input_rate,111615.63636363635
1648807327,input_rate,112768.01818181817
1648807342,input_rate,112519.6727272727
1648807357,input_rate,112112.30909090908
1648807372,input_rate,112177.16363636364
1648807387,input_rate,113299.36363636362
1648807402,input_rate,116328.79999999999
1648807417,input_rate,119579.61818181816
1648807432,input_rate,122460.61818181816
1648807447,input_rate,123791.32727272727
1648807462,input_rate,124728.12727272726
1648807477,input_rate,125693.92727272726
1648807492,input_rate,126508.69090909089
1648807507,input_rate,126065.41818181818
1648807522,input_rate,124533.65454545454
1648807537,input_rate,122861.03636363635
1648807552,input_rate,121417.12727272726
1648807567,input_rate,121026.92727272728
1648807582,input_rate,120921.52727272725
1648807597,input_rate,120758.79999999999
1648807612,input_rate,120752.21818181817
1648807627,input_rate,121405.63636363635
1648807642,input_rate,123199.21818181817
1648807657,input_rate,125379.83636363636
1648807672,input_rate,127311.92727272725
1648807687,input_rate,128037.52727272728
1648807702,input_rate,128792.79999999999
1648807717,input_rate,129402.03636363635
1648807732,input_rate,130142.58181818179
1648807747,input_rate,130503.43636363636
1648807762,input_rate,131034.3818181818
1648807777,input_rate,131276.21818181817
1648807792,input_rate,131808.72727272726
1648807807,input_rate,132978.16363636364
1648807822,input_rate,135644.07272727272
1648807837,input_rate,138774.83636363636
1648807852,input_rate,141558.23636363636
1648807867,input_rate,142980.58181818182
1648807882,input_rate,145046.6909090909
1648807897,input_rate,147319.5818181818
1648807912,input_rate,149537.4
1648807927,input_rate,149796.0727272727
1648807942,input_rate,148464.56363636363
1648807957,input_rate,146435.10909090907
1648807972,input_rate,144973.36203299955
1648807987,input_rate,144438.94545454544
1648808002,input_rate,144455.34545454546
1648808017,input_rate,144188.63636363635
1648808032,input_rate,144127.8909090909
1648808047,input_rate,144998.2909090909
1648808062,input_rate,147848.30909090908
1648808077,input_rate,150789.32727272727
1648808092,input_rate,153561.56363636363
1648808107,input_rate,154357.2
1648808122,input_rate,154490.65454545454
1648808137,input_rate,154906.36363636362
1648808152,input_rate,155102.47272727272
1648808167,input_rate,154926.8727272727
1648808182,input_rate,154758.30451884202
1648808197,input_rate,154330.43636363637
1648808212,input_rate,154238.7818181818
1648808227,input_rate,152527.36363636365
1648808242,input_rate,148464.38181818178
1648808257,input_rate,144092.92727272725
1648808272,input_rate,140155.54545454544
1648808287,input_rate,140645.96363636362
1648808302,input_rate,144965.05454545454
1648808317,input_rate,149499.18181818182
1648808332,input_rate,153650.58181818182
1648808347,input_rate,154221.59999999998
1648808362,input_rate,152555.0909090909
1648808377,input_rate,151247.30909090908
1648808392,input_rate,149295.9090909091
