timestamp,__name__,value
1648401292,input_rate,0
1648401307,input_rate,0
1648401322,input_rate,0
1648401337,input_rate,0
1648401352,input_rate,0
1648401367,input_rate,0
1648401382,input_rate,0
1648401397,input_rate,0
1648401412,input_rate,0
1648401427,input_rate,0
1648401442,input_rate,0
1648401457,input_rate,0
1648401472,input_rate,0
1648401487,input_rate,0
1648401502,input_rate,13467.807735754644
1648401517,input_rate,31661.89473362769
1648401532,input_rate,49787.58292147462
1648401547,input_rate,67951.32721910303
1648401562,input_rate,68455.95840878514
1648401577,input_rate,67916.03636363636
1648401592,input_rate,67481.23636363636
1648401607,input_rate,66930.0909090909
1648401622,input_rate,66885.23965668328
1648401637,input_rate,66639.27272727272
1648401652,input_rate,66432.01818181819
1648401667,input_rate,66360.78460658518
1648401682,input_rate,66798.63636363635
1648401697,input_rate,67147.48755750313
1648401712,input_rate,67571.9458313707
1648401727,input_rate,67875.55304556529
1648401742,input_rate,67702.948783648
1648401757,input_rate,67193.01818181817
1648401772,input_rate,66854.66844725341
1648401787,input_rate,66613.3090909091
1648401802,input_rate,66707.2
1648401817,input_rate,67099.67272727273
1648401832,input_rate,67293.81818181818
1648401847,input_rate,67684.90909090909
1648401862,input_rate,66902.94545454544
1648401877,input_rate,65866.47272727272
1648401892,input_rate,64982.36363636363
1648401907,input_rate,64050.418181818175
1648401922,input_rate,65878.76363636363
1648401937,input_rate,68241.27272727272
1648401952,input_rate,70611.61818181816
1648401967,input_rate,72902.65454545454
1648401982,input_rate,71439.63636363635
1648401997,input_rate,69645.2909090909
1648402012,input_rate,67760.18181818182
1648402027,input_rate,65968.18041991098
1648402042,input_rate,64578.94447344195
1648402057,input_rate,62572.743083693735
1648402072,input_rate,60671.73133737285
1648402087,input_rate,58772.85454545454
1648402102,input_rate,59857.56363636363
1648402117,input_rate,61260.16363636363
1648402132,input_rate,62747.90528478193
1648402147,input_rate,64115.38181818182
1648402162,input_rate,62433.854545454546
1648402177,input_rate,60116.34643647075
1648402192,input_rate,57833.29685752677
1648402207,input_rate,55704.63636363635
