timestamp,__name__,value
2022-09-30 03:09:12,input_rate,0.0
2022-09-30 03:09:27,input_rate,0.0
2022-09-30 03:09:42,input_rate,9319.7488575
2022-09-30 03:09:57,input_rate,49137.9644206734
2022-09-30 03:10:12,input_rate,89155.33353969696
2022-09-30 03:10:27,input_rate,129326.12602181817
2022-09-30 03:10:42,input_rate,150117.54545454544
2022-09-30 03:10:57,input_rate,149756.34545454546
2022-09-30 03:11:12,input_rate,148893.0909090909
2022-09-30 03:11:27,input_rate,148111.43636363634
2022-09-30 03:11:42,input_rate,147342.72727272726
2022-09-30 03:11:57,input_rate,145580.58181818182
2022-09-30 03:12:12,input_rate,143745.30909090908
2022-09-30 03:12:27,input_rate,142171.8909090909
2022-09-30 03:12:42,input_rate,141933.7090909091
2022-09-30 03:12:57,input_rate,143723.0181818182
2022-09-30 03:13:12,input_rate,145587.6909090909
2022-09-30 03:13:27,input_rate,147289.52727272728
2022-09-30 03:13:42,input_rate,148029.34545454546
2022-09-30 03:13:57,input_rate,147242.2727272727
2022-09-30 03:14:12,input_rate,146891.32727272727
2022-09-30 03:14:27,input_rate,146126.4
2022-09-30 03:14:42,input_rate,146081.56363636363
2022-09-30 03:14:57,input_rate,146483.56363636363
2022-09-30 03:15:12,input_rate,147504.67272727273
2022-09-30 03:15:27,input_rate,147727.16363636364
2022-09-30 03:15:42,input_rate,147139.03636363635
2022-09-30 03:15:57,input_rate,142729.7636363636
2022-09-30 03:16:12,input_rate,138120.32727272724
2022-09-30 03:16:27,input_rate,133174.23636363633
2022-09-30 03:16:42,input_rate,131476.94545454544
2022-09-30 03:16:57,input_rate,131633.34545454546
2022-09-30 03:17:12,input_rate,131413.83636363634
