timestamp,__name__,value
2022-09-28 11:26:37,backpressure,0.0
2022-09-28 11:26:52,backpressure,18.0
2022-09-28 11:27:07,backpressure,74.5
2022-09-28 11:27:22,backpressure,86.44444444444444
2022-09-28 11:27:37,backpressure,80.08333333333334
2022-09-28 11:27:52,backpressure,86.25
2022-09-28 11:28:07,backpressure,75.91666666666666
2022-09-28 11:28:22,backpressure,42.91666666666667
2022-09-28 11:28:37,backpressure,15.416666666666666
2022-09-28 11:28:52,backpressure,8.0
2022-09-28 11:29:07,backpressure,2.25
2022-09-28 11:29:22,backpressure,0.0
2022-09-28 11:29:37,backpressure,0.0
2022-09-28 11:29:52,backpressure,0.0
2022-09-28 11:30:07,backpressure,0.0
2022-09-28 11:30:22,backpressure,0.0
2022-09-28 11:30:37,backpressure,0.0
2022-09-28 11:30:52,backpressure,0.0
2022-09-28 11:31:07,backpressure,0.0
2022-09-28 11:31:22,backpressure,0.0
2022-09-28 11:31:37,backpressure,0.0
2022-09-28 11:31:52,backpressure,0.0
2022-09-28 11:32:07,backpressure,0.0
2022-09-28 11:32:22,backpressure,0.0
2022-09-28 11:32:37,backpressure,0.0
2022-09-28 11:32:52,backpressure,0.0
2022-09-28 11:33:07,backpressure,0.0
2022-09-28 11:33:22,backpressure,0.0
2022-09-28 11:33:37,backpressure,0.0
2022-09-28 11:33:52,backpressure,0.0
2022-09-28 11:34:07,backpressure,0.0
2022-09-28 11:34:22,backpressure,0.0
2022-09-28 11:34:37,backpressure,0.0
2022-09-28 11:34:52,backpressure,0.0
2022-09-28 11:35:07,backpressure,0.0
2022-09-28 11:35:22,backpressure,0.0
2022-09-28 11:35:37,backpressure,0.0
2022-09-28 11:35:52,backpressure,0.0
2022-09-28 11:36:07,backpressure,0.0
2022-09-28 11:36:22,backpressure,0.0
2022-09-28 11:36:37,backpressure,0.0
2022-09-28 11:36:52,backpressure,0.0
2022-09-28 11:37:07,backpressure,0.0
2022-09-28 11:37:22,backpressure,0.0
2022-09-28 11:37:37,backpressure,0.0
2022-09-28 11:37:52,backpressure,0.0
2022-09-28 11:38:07,backpressure,0.0
2022-09-28 11:38:22,backpressure,0.0
2022-09-28 11:38:37,backpressure,0.0
2022-09-28 11:38:52,backpressure,0.0
2022-09-28 11:39:07,backpressure,0.0
2022-09-28 11:39:22,backpressure,0.0
2022-09-28 11:39:37,backpressure,0.0
2022-09-28 11:39:52,backpressure,0.0
2022-09-28 11:40:07,backpressure,0.0
2022-09-28 11:40:22,backpressure,0.0
2022-09-28 11:40:37,backpressure,0.0
2022-09-28 11:40:52,backpressure,0.0
2022-09-28 11:41:07,backpressure,0.0
2022-09-28 11:41:22,backpressure,0.0
2022-09-28 11:41:37,backpressure,0.0
2022-09-28 11:41:52,backpressure,0.0
2022-09-28 11:42:07,backpressure,0.0
2022-09-28 11:42:22,backpressure,0.0
2022-09-28 11:42:37,backpressure,0.0
