timestamp,__name__,value
1648912735,taskmanager,7
1648912750,taskmanager,8
1648912765,taskmanager,8
1648912780,taskmanager,8
1648912795,taskmanager,8
1648912810,taskmanager,8
1648912825,taskmanager,8
1648912840,taskmanager,8
1648912855,taskmanager,8
1648912870,taskmanager,8
1648912885,taskmanager,8
1648912900,taskmanager,8
1648912915,taskmanager,8
1648912930,taskmanager,8
1648912945,taskmanager,8
1648912960,taskmanager,8
1648912975,taskmanager,8
1648912990,taskmanager,8
1648913005,taskmanager,8
1648913020,taskmanager,8
1648913035,taskmanager,8
1648913050,taskmanager,8
1648913065,taskmanager,8
1648913080,taskmanager,6
1648913095,taskmanager,6
1648913110,taskmanager,6
1648913125,taskmanager,6
1648913140,taskmanager,6
1648913155,taskmanager,6
1648913170,taskmanager,6
1648913185,taskmanager,6
1648913200,taskmanager,6
1648913215,taskmanager,6
1648913230,taskmanager,6
1648913245,taskmanager,6
1648913260,taskmanager,6
1648913275,taskmanager,6
1648913290,taskmanager,6
1648913305,taskmanager,6
1648913320,taskmanager,6
1648913335,taskmanager,6
1648913350,taskmanager,6
1648913365,taskmanager,4
1648913380,taskmanager,4
1648913395,taskmanager,4
1648913410,taskmanager,4
1648913425,taskmanager,4
1648913440,taskmanager,4
1648913455,taskmanager,4
1648913470,taskmanager,4
1648913485,taskmanager,4
1648913500,taskmanager,4
1648913515,taskmanager,4
1648913530,taskmanager,4
1648913545,taskmanager,4
1648913560,taskmanager,4
1648913575,taskmanager,4
1648913590,taskmanager,4
1648913605,taskmanager,4
1648913620,taskmanager,4
1648913635,taskmanager,4
1648913650,taskmanager,4
1648913665,taskmanager,4
1648913680,taskmanager,4
1648913695,taskmanager,4
1648913710,taskmanager,3
1648913725,taskmanager,3
1648913740,taskmanager,3
1648913755,taskmanager,3
1648913770,taskmanager,3
1648913785,taskmanager,3
1648913800,taskmanager,3
1648913815,taskmanager,3
1648913830,taskmanager,3
1648913845,taskmanager,3
1648913860,taskmanager,3
1648913875,taskmanager,3
1648913890,taskmanager,3
1648913905,taskmanager,2
1648913920,taskmanager,2
1648913935,taskmanager,2
1648913950,taskmanager,2
1648913965,taskmanager,2
1648913980,taskmanager,2
1648913995,taskmanager,2
1648914010,taskmanager,2
1648914025,taskmanager,2
1648914040,taskmanager,2
1648914055,taskmanager,2
1648914070,taskmanager,2
1648914085,taskmanager,2
1648914100,taskmanager,2
1648914115,taskmanager,2
1648914130,taskmanager,2
1648914145,taskmanager,2
1648914160,taskmanager,2
1648914175,taskmanager,2
1648914190,taskmanager,2
1648914205,taskmanager,2
1648914220,taskmanager,2
1648914235,taskmanager,2
1648914250,taskmanager,2
1648914265,taskmanager,2
1648914280,taskmanager,2
1648914295,taskmanager,2
1648914310,taskmanager,2
1648914325,taskmanager,2
1648914340,taskmanager,2
1648914355,taskmanager,2
1648914370,taskmanager,2
1648914385,taskmanager,2
1648914400,taskmanager,2
1648914415,taskmanager,2
1648914430,taskmanager,2
1648914445,taskmanager,2
1648914460,taskmanager,2
1648914475,taskmanager,2
1648914490,taskmanager,2
1648914505,taskmanager,2
1648914520,taskmanager,2
1648914535,taskmanager,2
1648914550,taskmanager,2
1648914565,taskmanager,2
1648914580,taskmanager,2
1648914595,taskmanager,2
1648914610,taskmanager,2
1648914625,taskmanager,2
1648914640,taskmanager,2
1648914655,taskmanager,2
1648914670,taskmanager,2
1648914685,taskmanager,2
1648914700,taskmanager,2
1648914715,taskmanager,2
1648914730,taskmanager,2
1648914745,taskmanager,2
1648914760,taskmanager,1
1648914775,taskmanager,1
1648914790,taskmanager,1
1648914805,taskmanager,1
1648914820,taskmanager,1
1648914835,taskmanager,1
1648914850,taskmanager,1
1648914865,taskmanager,1
1648914880,taskmanager,1
1648914895,taskmanager,1
1648914910,taskmanager,1
1648914925,taskmanager,1
1648914940,taskmanager,1
1648914955,taskmanager,1
1648914970,taskmanager,1
1648914985,taskmanager,1
1648915000,taskmanager,1
1648915015,taskmanager,1
1648915030,taskmanager,1
1648915045,taskmanager,1
1648915060,taskmanager,2
1648915075,taskmanager,2
1648915090,taskmanager,2
1648915105,taskmanager,2
1648915120,taskmanager,2
1648915135,taskmanager,2
1648915150,taskmanager,2
1648915165,taskmanager,2
1648915180,taskmanager,2
1648915195,taskmanager,3
1648915210,taskmanager,3
1648915225,taskmanager,3
1648915240,taskmanager,3
1648915255,taskmanager,3
1648915270,taskmanager,3
1648915285,taskmanager,3
1648915300,taskmanager,3
1648915315,taskmanager,3
1648915330,taskmanager,3
1648915345,taskmanager,3
1648915360,taskmanager,3
1648915375,taskmanager,3
1648915390,taskmanager,3
1648915405,taskmanager,3
1648915420,taskmanager,3
1648915435,taskmanager,3
1648915450,taskmanager,3
1648915465,taskmanager,3
1648915480,taskmanager,3
1648915495,taskmanager,3
1648915510,taskmanager,3
1648915525,taskmanager,3
1648915540,taskmanager,3
1648915555,taskmanager,3
1648915570,taskmanager,3
1648915585,taskmanager,3
1648915600,taskmanager,3
1648915615,taskmanager,3
1648915630,taskmanager,3
1648915645,taskmanager,3
1648915660,taskmanager,4
1648915675,taskmanager,4
1648915690,taskmanager,4
1648915705,taskmanager,4
1648915720,taskmanager,4
1648915735,taskmanager,4
1648915750,taskmanager,4
1648915765,taskmanager,4
1648915780,taskmanager,4
1648915795,taskmanager,5
1648915810,taskmanager,5
1648915825,taskmanager,5
1648915840,taskmanager,5
1648915855,taskmanager,5
1648915870,taskmanager,5
1648915885,taskmanager,5
1648915900,taskmanager,5
1648915915,taskmanager,5
1648915930,taskmanager,5
1648915945,taskmanager,6
1648915960,taskmanager,6
1648915975,taskmanager,6
1648915990,taskmanager,6
1648916005,taskmanager,6
1648916020,taskmanager,6
1648916035,taskmanager,6
1648916050,taskmanager,6
1648916065,taskmanager,6
1648916080,taskmanager,9
1648916095,taskmanager,9
1648916110,taskmanager,9
1648916125,taskmanager,9
1648916140,taskmanager,9
1648916155,taskmanager,9
1648916170,taskmanager,9
1648916185,taskmanager,9
1648916200,taskmanager,9
1648916215,taskmanager,9
1648916230,taskmanager,9
1648916245,taskmanager,9
1648916260,taskmanager,9
1648916275,taskmanager,9
1648916290,taskmanager,9
1648916305,taskmanager,9
1648916320,taskmanager,9
1648916335,taskmanager,9
1648916350,taskmanager,9
1648916365,taskmanager,9
1648916380,taskmanager,13
1648916395,taskmanager,13
1648916410,taskmanager,13
1648916425,taskmanager,13
1648916440,taskmanager,13
1648916455,taskmanager,13
1648916470,taskmanager,13
1648916485,taskmanager,13
1648916500,taskmanager,13
1648916515,taskmanager,13
1648916530,taskmanager,13
1648916545,taskmanager,16
1648916560,taskmanager,16
1648916575,taskmanager,16
1648916590,taskmanager,16
1648916605,taskmanager,16
1648916620,taskmanager,16
1648916635,taskmanager,16
1648916650,taskmanager,16
1648916665,taskmanager,16
1648916680,taskmanager,16
1648916695,taskmanager,16
1648916710,taskmanager,16
