timestamp,__name__,value
2022-09-26 14:42:48,input_rate,0.0
2022-09-26 14:43:03,input_rate,0.0
2022-09-26 14:43:18,input_rate,0.0
2022-09-26 14:43:33,input_rate,0.0
2022-09-26 14:43:48,input_rate,0.0
2022-09-26 14:44:03,input_rate,8465.25477909091
2022-09-26 14:44:18,input_rate,71677.52980178998
2022-09-26 14:44:33,input_rate,135900.4803686044
2022-09-26 14:44:48,input_rate,201604.00734445913
2022-09-26 14:45:03,input_rate,240546.76049404877
2022-09-26 14:45:18,input_rate,242313.01417347958
2022-09-26 14:45:33,input_rate,242803.65669799497
2022-09-26 14:45:48,input_rate,241906.6643774828
2022-09-26 14:46:03,input_rate,241346.9372486464
2022-09-26 14:46:18,input_rate,240288.0524058726
2022-09-26 14:46:33,input_rate,239096.0437514732
2022-09-26 14:46:48,input_rate,238184.55398755253
2022-09-26 14:47:03,input_rate,239064.47555936046
2022-09-26 14:47:18,input_rate,242681.23636363633
2022-09-26 14:47:33,input_rate,246958.23636363633
2022-09-26 14:47:48,input_rate,251447.6
2022-09-26 14:48:03,input_rate,252805.63056067517
2022-09-26 14:48:18,input_rate,249298.26332071854
2022-09-26 14:48:33,input_rate,245898.28126125823
2022-09-26 14:48:48,input_rate,242673.0512318576
2022-09-26 14:49:03,input_rate,240464.24324357792
2022-09-26 14:49:18,input_rate,239895.6219898369
2022-09-26 14:49:33,input_rate,239531.9818181818
2022-09-26 14:49:48,input_rate,239086.5771483358
2022-09-26 14:50:03,input_rate,239422.7404022986
2022-09-26 14:50:18,input_rate,237438.32727272727
2022-09-26 14:50:33,input_rate,235943.01497509
2022-09-26 14:50:48,input_rate,233765.30909090908
2022-09-26 14:51:03,input_rate,232813.83636363636
2022-09-26 14:51:18,input_rate,232300.78033729777
2022-09-26 14:51:33,input_rate,232159.32727272724
2022-09-26 14:51:48,input_rate,231899.14545454545
2022-09-26 14:52:03,input_rate,230742.87272727274
2022-09-26 14:52:18,input_rate,227372.25454545452
2022-09-26 14:52:33,input_rate,223630.0181818182
2022-09-26 14:52:48,input_rate,220464.74545454542
2022-09-26 14:53:03,input_rate,217766.94545454544
2022-09-26 14:53:18,input_rate,213364.34545454546
2022-09-26 14:53:33,input_rate,208993.38181818178
2022-09-26 14:53:48,input_rate,204792.52727272728
2022-09-26 14:54:03,input_rate,198514.9353879871
2022-09-26 14:54:18,input_rate,196585.0562519762
2022-09-26 14:54:33,input_rate,194851.0119819385
2022-09-26 14:54:48,input_rate,192989.9331508805
2022-09-26 14:55:03,input_rate,195524.47958905355
2022-09-26 14:55:18,input_rate,193946.10608148872
2022-09-26 14:55:33,input_rate,192006.07272727272
2022-09-26 14:55:48,input_rate,190223.47091851494
2022-09-26 14:56:03,input_rate,189055.5623677417
2022-09-26 14:56:18,input_rate,188189.9818181818
2022-09-26 14:56:33,input_rate,186933.1818181818
2022-09-26 14:56:48,input_rate,185813.43636363637
2022-09-26 14:57:03,input_rate,183962.9090909091
2022-09-26 14:57:18,input_rate,177357.8
2022-09-26 14:57:33,input_rate,170650.03636363635
2022-09-26 14:57:48,input_rate,164131.74545454545
2022-09-26 14:58:03,input_rate,160523.12727272726
2022-09-26 14:58:18,input_rate,160034.94545454544
2022-09-26 14:58:33,input_rate,159105.41818181818
2022-09-26 14:58:48,input_rate,158108.29250196135
2022-09-26 14:59:03,input_rate,157427.0181818182
2022-09-26 14:59:18,input_rate,156738.30909090908
2022-09-26 14:59:33,input_rate,155979.8727272727
2022-09-26 14:59:48,input_rate,155074.10909090907
2022-09-26 15:00:03,input_rate,153435.45454545453
2022-09-26 15:00:18,input_rate,146722.65454545454
2022-09-26 15:00:33,input_rate,139783.19999999998
2022-09-26 15:00:48,input_rate,133120.01818181816
2022-09-26 15:01:03,input_rate,129784.30909090908
2022-09-26 15:01:18,input_rate,127776.09090909091
2022-09-26 15:01:33,input_rate,125628.07436174207
2022-09-26 15:01:48,input_rate,123600.59999999999
2022-09-26 15:02:03,input_rate,121915.07272727272
2022-09-26 15:02:18,input_rate,118909.98181818181
2022-09-26 15:02:33,input_rate,115969.21818181817
2022-09-26 15:02:48,input_rate,113078.47272727272
2022-09-26 15:03:03,input_rate,112159.36363636362
2022-09-26 15:03:18,input_rate,113141.4909090909
2022-09-26 15:03:33,input_rate,114315.0909090909
2022-09-26 15:03:48,input_rate,115177.79999999999
2022-09-26 15:04:03,input_rate,114982.90909090909
2022-09-26 15:04:18,input_rate,111685.76363636363
2022-09-26 15:04:33,input_rate,108247.79999999999
2022-09-26 15:04:48,input_rate,105255.3750290072
2022-09-26 15:05:03,input_rate,102276.41818181818
2022-09-26 15:05:18,input_rate,96342.27272727272
2022-09-26 15:05:33,input_rate,90285.83636363636
2022-09-26 15:05:48,input_rate,84318.83636363635
2022-09-26 15:06:03,input_rate,82265.25887149957
2022-09-26 15:06:18,input_rate,84540.27272727272
2022-09-26 15:06:33,input_rate,86861.45454545453
2022-09-26 15:06:48,input_rate,88908.94545454545
2022-09-26 15:07:03,input_rate,89167.54545454544
2022-09-26 15:07:18,input_rate,86441.6
2022-09-26 15:07:33,input_rate,83798.72727272726
2022-09-26 15:07:48,input_rate,80910.72727272726
2022-09-26 15:08:03,input_rate,79081.47272727272
