timestamp,__name__,value
2022-09-26 14:44:18,throughput,0.0
2022-09-26 14:44:33,throughput,8008.983333333334
2022-09-26 14:44:48,throughput,45655.13333333333
2022-09-26 14:45:03,throughput,126687.96666666669
2022-09-26 14:45:18,throughput,225485.78333333335
2022-09-26 14:45:33,throughput,325016.49999999994
2022-09-26 14:45:48,throughput,376910.26666666666
2022-09-26 14:46:03,throughput,363010.4166666667
2022-09-26 14:46:18,throughput,319300.38333333336
2022-09-26 14:46:33,throughput,275474.11666666664
2022-09-26 14:46:48,throughput,244009.56666666665
2022-09-26 14:47:03,throughput,239143.24999999997
2022-09-26 14:47:18,throughput,242236.5833333333
2022-09-26 14:47:33,throughput,246252.68333333335
2022-09-26 14:47:48,throughput,250069.4
2022-09-26 14:48:03,throughput,189563.86666666664
2022-09-26 14:48:18,throughput,35798.3
2022-09-26 14:48:33,throughput,111911.81666666667
2022-09-26 14:48:48,throughput,196174.81666666665
2022-09-26 14:49:03,throughput,270161.2166666667
2022-09-26 14:49:18,throughput,295801.75
2022-09-26 14:49:33,throughput,279658.9166666666
2022-09-26 14:49:48,throughput,255093.63333333336
2022-09-26 14:50:03,throughput,240668.4
2022-09-26 14:50:18,throughput,238015.31666666665
2022-09-26 14:50:33,throughput,235929.0833333333
2022-09-26 14:50:48,throughput,234596.31666666665
2022-09-26 14:51:03,throughput,233219.15
2022-09-26 14:51:18,throughput,232567.05
2022-09-26 14:51:33,throughput,232229.1666666667
2022-09-26 14:51:48,throughput,231865.68333333332
2022-09-26 14:52:03,throughput,231028.9833333333
2022-09-26 14:52:18,throughput,227450.08333333334
2022-09-26 14:52:33,throughput,224322.08333333334
2022-09-26 14:52:48,throughput,220362.61666666667
2022-09-26 14:53:03,throughput,217900.26666666666
2022-09-26 14:53:18,throughput,213483.3
2022-09-26 14:53:33,throughput,210170.41666666666
2022-09-26 14:53:48,throughput,206935.8
2022-09-26 14:54:03,throughput,131481.15
2022-09-26 14:54:18,throughput,36883.316666666666
2022-09-26 14:54:33,throughput,106557.51666666666
2022-09-26 14:54:48,throughput,171242.76666666666
2022-09-26 14:55:03,throughput,226627.61666666664
2022-09-26 14:55:18,throughput,237145.4166666667
2022-09-26 14:55:33,throughput,214726.5
2022-09-26 14:55:48,throughput,197384.76666666666
2022-09-26 14:56:03,throughput,189606.23333333334
2022-09-26 14:56:18,throughput,188524.2
2022-09-26 14:56:33,throughput,187473.56666666665
2022-09-26 14:56:48,throughput,186156.35
2022-09-26 14:57:03,throughput,183239.34999999998
2022-09-26 14:57:18,throughput,177366.21666666667
2022-09-26 14:57:33,throughput,171553.25
2022-09-26 14:57:48,throughput,165854.43333333332
2022-09-26 14:58:03,throughput,161253.93333333335
2022-09-26 14:58:18,throughput,160103.5
2022-09-26 14:58:33,throughput,159119.81666666665
2022-09-26 14:58:48,throughput,158450.08333333334
2022-09-26 14:59:03,throughput,157541.46666666667
2022-09-26 14:59:18,throughput,156966.95
2022-09-26 14:59:33,throughput,155962.68333333335
2022-09-26 14:59:48,throughput,155512.11666666664
2022-09-26 15:00:03,throughput,152873.8333333333
2022-09-26 15:00:18,throughput,146920.7
2022-09-26 15:00:33,throughput,6215.433333333333
2022-09-26 15:00:48,throughput,62748.75
2022-09-26 15:01:03,throughput,94711.31666666668
2022-09-26 15:01:18,throughput,125516.56666666668
2022-09-26 15:01:33,throughput,149874.3
2022-09-26 15:01:48,throughput,124052.2
2022-09-26 15:02:03,throughput,122132.93333333333
2022-09-26 15:02:18,throughput,119151.35
2022-09-26 15:02:33,throughput,116522.91666666666
2022-09-26 15:02:48,throughput,18385.433333333334
2022-09-26 15:03:03,throughput,55465.683333333334
2022-09-26 15:03:18,throughput,88394.21666666667
2022-09-26 15:03:33,throughput,117207.55
2022-09-26 15:03:48,throughput,127705.4
2022-09-26 15:04:03,throughput,118795.75
2022-09-26 15:04:18,throughput,111959.03333333333
2022-09-26 15:04:33,throughput,109055.96666666667
2022-09-26 15:04:48,throughput,106191.23333333334
2022-09-26 15:05:03,throughput,102729.18333333333
2022-09-26 15:05:18,throughput,96798.26666666666
2022-09-26 15:05:33,throughput,91550.88333333333
2022-09-26 15:05:48,throughput,86067.18333333333
2022-09-26 15:06:18,throughput,16867.416666666668
2022-09-26 15:06:33,throughput,36526.28333333333
